ENTREZ,WEIGHT
3593,1.0
6366,0.9940738846076272
602,0.9892880680778061
3592,0.9697109522286697
916,0.9610065435658272
7124,0.916055453138661
9595,0.9066966237980129
9046,0.9053355612861075
719,0.9045697748990803
135,0.9015156026773256
2268,0.8982779275783074
9450,0.8908520493578035
3689,0.8886337175446878
3055,0.8878355616366284
3726,0.8854186606188043
10261,0.8852849581695504
5971,0.884499296642617
10875,0.8844367605105995
10462,0.8837072770758131
951,0.8835280076308621
597,0.8831639370883889
4790,0.8819969884501301
2919,0.881442831878508
3659,0.8804257884620933
2219,0.8798486143829772
10871,0.8795368168926975
9051,0.8783423908795079
4542,0.8783182970449456
7941,0.8778970781154468
3627,0.8763590210279865
3587,0.8762099082540237
911,0.8758733011660386
6351,0.8749414768982441
1259,0.8748108720421189
7305,0.8747388774696648
3575,0.8742296772232679
11262,0.8728098920245652
3002,0.8719141918279877
1236,0.871288638045462
2634,0.8712844331100295
5791,0.8705383846042315
9881,0.8698577473522245
1439,0.8694358046764535
2921,0.8692073659210041
10287,0.8684989711785142
5739,0.8681419221373278
64581,0.8677758043725053
27299,0.867714868062924
3108,0.8669023135750423
6364,0.8661995624212707
4814,0.865375264066479
8870,0.8653729962851678
4794,0.865344382793089
915,0.8653310872638046
54,0.8652325092434384
1880,0.8641048064468438
8843,0.8636129851781701
140,0.8634982427831756
713,0.8632601658278994
2650,0.8630721608104172
4600,0.8629507267129938
4792,0.8619976713963632
7096,0.8614332289240635
6363,0.8613878662986986
9308,0.8613809618703357
1436,0.861234221881407
3109,0.8609361493638429
313,0.8608500305009911
3394,0.8603834018756847
2162,0.8603405814600379
7128,0.860278237706981
53,0.8601984838720175
6016,0.8601757247488414
7097,0.8600307699955286
963,0.8598862751783106
2896,0.8596957171049505
3586,0.8587822242922579
2355,0.858660890434252
7132,0.8579565101272714
6402,0.8576794700420679
3383,0.8576003773447404
8578,0.8575112723134527
7292,0.8574902950124937
3695,0.8574024380456201
148022,0.8572049722972769
6398,0.8571982483788073
4688,0.857153717538805
6387,0.8569749673419301
7185,0.8569349058145846
399,0.8567771980956934
23646,0.8566155740681834
6504,0.856604989906456
7100,0.8563121070622183
330,0.8561672364430825
2217,0.8554916348834033
54518,0.8552525731957926
3569,0.8550137949982187
5166,0.8550021561906237
241,0.8543112253383328
1235,0.8536743308536018
2015,0.8533960910475028
969,0.8531450527147174
5819,0.853007276523532
3067,0.852411218552323
7077,0.8523447249452017
725,0.8520269454004253
10981,0.8520057200887686
10397,0.8516769475359737
4283,0.8510972449952444
929,0.8509715478678895
23765,0.8508356871107093
2354,0.850766963864512
1072,0.8507225039553913
8530,0.8506544055391577
952,0.8505151535809187
4640,0.8503527091145408
391,0.850217887726321
863,0.8502124252534579
5027,0.8500103536175717
9034,0.8498964721330194
3727,0.8497215261696346
26034,0.8493562293328966
4125,0.8492235599928512
10938,0.8490037306864978
3430,0.8485687136741625
6948,0.8485092294824484
3458,0.8483148788556506
939,0.8482169940944532
5055,0.8480409534027761
80301,0.8478957998384132
10333,0.847890134618528
912,0.8477849289497824
1843,0.8474349653471872
54739,0.8471572317582067
10581,0.8471539382003804
2242,0.8470548845834219
1117,0.847046188693047
8809,0.8468025265604308
5236,0.8465356984763671
6347,0.8465313069380683
9262,0.8463672224612032
941,0.8457757327134
6890,0.8451717293215578
1234,0.8450893612897309
960,0.8450039055213822
6690,0.844917439981692
4616,0.8448148840391826
3460,0.8447634938732741
5580,0.844619048344652
1471,0.8445413309359114
54210,0.8443613284662462
3820,0.8443498945904714
1514,0.8442641000617023
710,0.8442603405971122
6737,0.8442546820872806
5732,0.8441930669949015
6039,0.8439146763265609
53916,0.8438401805941281
53916,0.8438401805941281
4615,0.8434986867525448
3620,0.8434127197303675
9739,0.8432761028107408
23601,0.8431231550437802
3560,0.8430091783064867
10312,0.8429268513911109
6237,0.8426046370012271
9023,0.8425900459590551
683,0.8425282391770662
7094,0.8424767406496289
81,0.8424150574338055
3437,0.8421568852744369
1848,0.8420740219494806
962,0.8418740560751853
5606,0.8418336985605367
2213,0.8416341723198372
7538,0.8416251843280976
4791,0.841607614700351
5743,0.8415447434381241
8477,0.8414975856871799
9235,0.8414795124329398
9181,0.8414316005097721
914,0.8413673581228606
366,0.8411389525841223
972,0.8408028895719678
1232,0.8407493237754097
838,0.8406931231125768
29760,0.840574453640634
8764,0.840448041656299
6916,0.8403891133427718
3936,0.8401693260979474
5025,0.840003014989578
54209,0.8398357506700042
116985,0.8398198272402256
26020,0.839580166189723
4064,0.8394376534289479
3162,0.8393735046714673
1509,0.8393314968505409
23031,0.8391371180215043
10322,0.8390203549608518
4599,0.8389965356770005
11070,0.8388746156871939
7423,0.8388543861263692
3034,0.8388416231374048
1958,0.8387955058283622
7045,0.8387553773672588
864,0.8387284327327827
3976,0.8387061509796102
8569,0.8385332541676455
10859,0.8385268909520832
3001,0.8384370303365142
7408,0.8383685821524817
10538,0.8383606102307503
9246,0.8382666820996457
3904,0.8381097444247291
50486,0.8379891013853668
11006,0.837937287240801
5031,0.8378687130111627
3134,0.8378420247763411
10379,0.8376955885910661
10379,0.8376955885910661
8685,0.8376559898684047
10957,0.8375991063700575
410,0.8375984936537694
6786,0.8375422839737808
25801,0.8374720953119131
27113,0.8372458375684987
5777,0.8369581556328965
3142,0.836943220387767
9242,0.836809170277682
822,0.8367836909699274
6583,0.8367751742941333
4245,0.8366944628950471
1075,0.8366674131956965
2120,0.8365162803564782
3433,0.8363986389625931
2359,0.8363066126674897
5045,0.8362659323975944
8882,0.8362416874784194
10908,0.8359631146324012
7297,0.8359239414783518
6850,0.8358175546122387
6775,0.8357865372531793
10066,0.835738505505243
10608,0.8357329841706996
22822,0.8356026553718511
9961,0.8355806537731462
1847,0.8355774488969893
5292,0.8354734462624719
11320,0.8353570946442953
23152,0.8353003747778606
976,0.8351390040256882
2802,0.8350760673585066
55332,0.8350648795754766
9435,0.8350468196635138
5920,0.8350170897675017
2672,0.8349653622143155
3115,0.8349296682314066
23643,0.8346640492801037
4046,0.8346018113201871
2811,0.8341312843371841
2920,0.8340473772736717
80149,0.8340362191271754
55365,0.8339077605820459
6776,0.833888192053231
26277,0.8337729258904637
730,0.8333370571794171
11068,0.833280206091685
10184,0.8332689739066684
2124,0.833267540206703
79627,0.8331127946401483
8807,0.8330726918796066
4066,0.8330462455513908
7133,0.8330388651817601
1959,0.8329566860098682
4259,0.8329099155240814
6195,0.8328216808706935
10410,0.8327962199419262
3601,0.8327782886439569
133,0.8327609135354949
5585,0.8326798712423723
10135,0.832559900448092
10855,0.83236533950253
22797,0.8323318353875925
4321,0.8322528120923439
10019,0.8321427043875335
10095,0.8321212571270941
921,0.8320122155425095
10195,0.8319855940969042
3959,0.8319160795535966
1178,0.8317419001207197
945,0.8317224037347098
23526,0.8316327590249838
10044,0.8315083279796766
3965,0.831445187981748
1475,0.8313987981956067
64174,0.8313121016955375
409,0.8312549062769844
9188,0.8310871925283593
3725,0.8310770881549233
3687,0.8309986982231369
2512,0.8309929005644715
9447,0.8309241797699175
6352,0.8308972113973062
3290,0.8307600136661121
6275,0.8306433339113034
55803,0.8305405983039117
4145,0.8304620270728139
6876,0.8303216367959508
2299,0.8301811013717887
1326,0.8300733784489428
2769,0.83007294560879
1318,0.8299816132733248
6689,0.8299488891534766
1519,0.829704011567196
1656,0.829655481885471
9766,0.829470984335876
3594,0.829461780293752
925,0.8294260338868121
2203,0.8293222760552864
8876,0.8292933672763741
3459,0.8292441151548083
8795,0.8292041370667292
7508,0.8290873146385022
467,0.8289921524634932
6446,0.8289838403414876
55911,0.8289786781921674
10010,0.8289552138295698
5450,0.8289027137918844
4170,0.8288688609487335
4758,0.8288369229169487
11126,0.8287711700452659
5329,0.8286881531006646
4255,0.8286488154474546
9249,0.8286262923102491
1524,0.8285495424667796
11343,0.8285273626430466
922,0.8285120435294807
3988,0.8284909505454184
23659,0.8283322566376609
953,0.8283264932742075
2212,0.8280749377169246
10493,0.8278360237338828
51816,0.8277881079970472
715,0.8277577123881096
9535,0.8276935371239716
10272,0.8276358307184352
54345,0.827395547095037
5720,0.8273376809935601
3071,0.8273196921848168
904,0.8273008982585875
8061,0.8271817376796545
8676,0.8271539967613922
4332,0.8271490897219734
5780,0.8269039923550295
3133,0.826728453972296
6811,0.8266957546190502
3484,0.8266708087911346
3059,0.826667527091257
598,0.8266534636694404
9679,0.8266501878179277
3614,0.8266205496834277
3566,0.8265807941278557
56905,0.826489269830376
1316,0.8264750019437194
10956,0.82647395908353
1359,0.82643879525045
23396,0.8264049758074666
2014,0.8263571071911072
3105,0.8263171346067176
55640,0.8262407805952595
10223,0.826238430347556
4643,0.8262367453680354
7791,0.8260084477460831
84658,0.8259826967395297
3903,0.8259685830506834
1545,0.8259421565079529
3678,0.8258942474033407
975,0.8258901912009445
9770,0.8258038469425549
11337,0.825757704472201
64231,0.8256952427122609
5806,0.8255661945496607
9765,0.8254838819105216
4818,0.8254691532649964
25865,0.8253381081192802
2533,0.8252918416991702
8677,0.8251936913543844
6367,0.8251813166924006
10409,0.8251108514784803
7805,0.8250744928333505
2207,0.8250204960367616
10437,0.8250146981390475
6280,0.8248952181904706
11151,0.8248426861479975
1890,0.8248253397587869
712,0.8247847638866518
567,0.8247530019451307
23328,0.8247374074747581
57140,0.8247220495685211
9056,0.8245317775535862
23258,0.8245215639736104
7903,0.8244235680823618
7046,0.8244113294560135
5196,0.8243845271336024
11182,0.8243652392206752
23046,0.8242229143636389
2999,0.8241267046308475
5265,0.8241256245290266
56894,0.8240799431733349
8542,0.8238264368806046
944,0.8238088462109748
27240,0.8237934780256252
3636,0.8236214396613405
103,0.8234631575296155
2352,0.8234359272758977
4520,0.8234178529320383
10865,0.8232746933098639
3113,0.8232353699273315
4650,0.8232189769883748
2353,0.8231891302751652
971,0.823178302411184
3106,0.823134617438206
9991,0.8230733021745938
4067,0.8230705327681306
10666,0.8229953220564136
4215,0.8229487398746337
5272,0.8228836153797373
4973,0.822879766260603
1198,0.8226529613948711
3112,0.8226478291989637
1512,0.8225413897476003
2995,0.82243439844297
1088,0.8224051361715398
5551,0.8222917021647304
826,0.8222255752923379
9586,0.8221583822163293
56253,0.8220520743920908
3003,0.8220310147970774
8631,0.8219734892127543
6324,0.8219646053185737
4094,0.8219631297516542
3611,0.8219127484509242
9261,0.8218905975021028
