ENTREZ,WEIGHT
2636,1.0
2624,0.9839508187807504
84678,0.9742420789196964
2128,0.9593918087067952
8802,0.959112901832345
7005,0.9542540156834904
4800,0.9535635958945545
5241,0.9529926781181086
5307,0.9529464666633403
3228,0.9520775961157972
344191,0.9514879857325249
3227,0.9441274132686175
5309,0.9432938773008117
55174,0.9421801294699235
23040,0.9413060698585991
64110,0.9394506042939887
54212,0.9368456390204789
167410,0.9335902380997261
4780,0.9325955023423615
9705,0.9312196658791896
8644,0.9301270784922193
10153,0.9300749131245927
100129583,0.9299437688254781
57338,0.9297447168061164
25806,0.9296989145359245
11023,0.929611708129243
4097,0.9292461320601624
6786,0.9288856511080008
349075,0.9285438150796339
5612,0.9281766721835187
1996,0.9278887239728335
6927,0.9274581052355966
5587,0.927048178701747
7008,0.9259185082976316
10725,0.924951182716264
55897,0.9248421894873455
55734,0.9228097986507136
6688,0.9221294964482534
55638,0.9205702178468511
579,0.920539717124776
22876,0.9204271555654775
55117,0.9202993869891691
23136,0.9200932831274051
3234,0.9200771797195297
23316,0.9193493375998263
7157,0.9190830135542387
2626,0.918780653310943
1785,0.9181495304663485
503834,0.9175404117446677
4482,0.9173562148054089
80230,0.9173377486670493
7101,0.9163945394420936
64506,0.9162693289697312
84443,0.9159283783556948
22895,0.9157971418181008
3226,0.9155398621496864
3238,0.9152473379052075
1745,0.9152084412789407
5991,0.9145393404117297
644168,0.9140539439760684
64943,0.9140170470832614
23028,0.9129289937804044
4821,0.9121496178631925
4137,0.9118627193543967
8929,0.9115292069818277
2308,0.9114085619078038
203245,0.9113114388052461
23066,0.9107727263811507
10777,0.9103189591541607
91624,0.9099206880722424
27287,0.9087958153884299
84059,0.9087895756103008
4790,0.9086939558756375
338917,0.9084234327587619
4605,0.9082486925541859
256297,0.9078504748825442
1870,0.9076135299483767
2297,0.9073536797329476
4488,0.9072836498827119
7975,0.906843078223676
79618,0.906616091041407
326,0.906470083404157
1045,0.906360306275499
5013,0.9059349548729152
4222,0.9059294075709337
2303,0.9044303758019658
81551,0.904215931474545
53335,0.9041314059479901
147912,0.9040729838535408
6252,0.9039856233179604
4190,0.9038851447015452
5462,0.9037202430312903
55756,0.9035779869929077
118427,0.903424026510951
1746,0.9034030653619005
6272,0.9033146567027754
79803,0.9033000841668049
147381,0.9031477965197254
7627,0.903023417836647
4772,0.9024623181345253
2306,0.9020363715429267
5090,0.9017736331277235
3712,0.9017506713864119
158763,0.9017151917363571
4901,0.9015354335376791
3665,0.9014552067333119
4286,0.9012494822284476
79644,0.9011956816988154
5468,0.9009967252205195
129684,0.9009838036912132
3167,0.9008489153357475
153572,0.9007407051771212
56987,0.9006018891326992
5078,0.9005087206415372
22999,0.900293305918209
7775,0.9001870651326525
83595,0.9001459499165656
3651,0.9000119170865417
8022,0.9000086954907713
5990,0.8999809247900787
196528,0.8994306678964823
8328,0.8991140679759222
8905,0.8984376528606659
6660,0.8983299972642935
4487,0.8983298552872769
7580,0.8983216486870047
84891,0.8977551226406746
10664,0.8976084607419053
54675,0.8975315126868917
83881,0.8974768016979007
5077,0.8974139425244247
4753,0.8971408721577936
79623,0.8969800761038724
55163,0.8967492710917782
171017,0.8966940471616058
10481,0.8966323102218396
6908,0.8961597797203507
1159,0.8959669912275552
54332,0.8957836092712081
3166,0.8953335610469364
79053,0.8952899351142911
340784,0.8951682251858819
3110,0.8951392759481263
10075,0.894575703254165
171483,0.8945001585407402
100132074,0.8940710927565216
10538,0.8940248046860624
6657,0.8937743167991246
5654,0.8932857954610725
79698,0.8932170601232494
6598,0.8929160107707583
85474,0.8928653781511495
26468,0.8928373604568487
158471,0.892755021098709
23504,0.8926173396622981
3171,0.8925905495669126
10379,0.8925789191706364
5449,0.8925750346000607
64321,0.8924562284019792
3198,0.8924411017485319
960,0.8922678897397436
167,0.8922446197985414
7004,0.892191105893138
3663,0.8919675309957855
4774,0.8918184116011922
2309,0.8917996270287043
5460,0.8917956308492891
23152,0.8915736207187759
26280,0.8914577063757938
5315,0.8910427444395377
266743,0.8909636304191411
5188,0.890818858057993
64220,0.8907516928440373
51652,0.8907086121111516
5080,0.8906003248411611
3662,0.8901134171863776
343472,0.8900138772448227
6903,0.8899274877385037
389549,0.8898839450805083
7849,0.8898537527855153
7003,0.8895744670925656
416,0.8895668538751984
123228,0.8893254252558771
5971,0.8892350512935305
11281,0.8890751524420781
5457,0.8890667919631259
11031,0.8889627980681245
51292,0.8886240978393094
9615,0.8884404666203873
5451,0.8883787067207669
8091,0.8882007668151213
2300,0.8881217360745903
23085,0.8880533729953022
64902,0.887965401442619
1051,0.8878657970344879
166793,0.8878629062242365
51106,0.8878082459582834
4825,0.8877184430157343
10655,0.8876107279162608
3659,0.8875660419384819
390259,0.8873324081477254
6095,0.887198062390115
1050,0.8871962009357865
5455,0.8871657736221925
2305,0.8867981580658733
127255,0.8867785603809906
5465,0.886721437090717
2290,0.8863825651267994
6926,0.8863523320035491
8495,0.8859933441863217
3169,0.885945212593348
2295,0.8859275308421737
27022,0.8859105465718815
7448,0.8858975983412294
1607,0.8858713332579202
4009,0.8856403760394984
3205,0.8854650484795781
79714,0.8853493198413072
79639,0.8853006589900481
113419,0.8852773388475577
64374,0.8850630626988851
5978,0.8850553280848295
100191040,0.8850418273050815
6609,0.8850303730823723
6441,0.8847892964266648
64754,0.8847563234937088
26959,0.8847166676119427
83439,0.8846846468533691
2294,0.8846519471634819
51176,0.8846168085531909
3213,0.8846002215516533
56956,0.8845895523102427
1642,0.8844700926788227
7345,0.8842294330273919
5015,0.8841027937362078
55266,0.8840430307548965
10362,0.8839640567205058
94030,0.8839313583496553
79192,0.8839167472540437
27044,0.883600216132141
9421,0.8835939903453782
4773,0.8832961618788411
1780,0.8830352458919475
144455,0.8830100467112487
1211,0.8829835535899799
54432,0.8828177023095989
3199,0.8826829535649139
2625,0.8825478115037755
51250,0.8824182925359292
3131,0.8821097023200439
27023,0.8818815035532155
4205,0.8817465948628052
9541,0.8816954825541432
1312,0.8816755113122015
8880,0.8814745114937315
388698,0.8814373776009483
51635,0.8813779383954141
23327,0.8812872990667338
8092,0.881180392388951
639,0.8808333650770463
127343,0.8805830554928686
471,0.8804416116943761
63950,0.8802183380424897
29953,0.8801751529039767
92999,0.8800214586202706
3236,0.8797741248964459
4351,0.8793080391501746
100129654,0.8791414497027785
4211,0.8790988525128287
257101,0.8790708407181664
340260,0.8788179166608812
8412,0.8787628070938187
8618,0.8787302109511577
6749,0.8786728998113864
84342,0.878663168104517
3212,0.8786343583782508
6570,0.8784437195805335
5989,0.8781670219951596
823,0.8780031987776011
2917,0.8779132629927371
28973,0.8776760798614314
22996,0.8776517050370809
463,0.8776460228166596
873,0.8776345240655588
5646,0.8775635481630435
8820,0.87750843335786
6596,0.8774969220711233
2554,0.8772674729160101
6909,0.8771741423773012
2122,0.8771273934970867
317762,0.877025004353055
316,0.876933179723671
4212,0.8768698819141469
57113,0.8768044446216574
8538,0.8768038456422429
7009,0.8767977339500266
112936,0.8767602161525332
3215,0.8766799783940216
9722,0.8765056285625532
6720,0.8764684988524611
604,0.8764484587937935
8490,0.8764210429996839
55650,0.8764186350703478
56616,0.8764112094069663
5458,0.8763756000647263
143888,0.8761895392303469
2354,0.8760796764530288
8001,0.8759124282907911
220388,0.8758819639177107
3087,0.8757508775069849
4775,0.875630540714669
7727,0.8756144361820017
4802,0.8752656338721472
2296,0.8752641161934884
132204,0.8751851739500409
5314,0.875166510723512
3661,0.8751308476835562
55130,0.8750115813381056
10351,0.8748613364461535
5476,0.8747961617641176
27244,0.8746764531646494
26090,0.8745325184358173
51268,0.8745073547368498
51760,0.8744152825472007
3237,0.8743822211463059
8459,0.8743231588859925
22903,0.8743055518678415
9410,0.8742854802812918
80025,0.8742077814119265
64168,0.8741043528912429
85446,0.8740942513282113
4129,0.8740856512894861
6662,0.8740735719083286
3015,0.8739476629015153
3755,0.8738978376305888
80028,0.8737306744737896
3170,0.8737087568589439
5081,0.8736875814421796
25833,0.8735745599778344
60468,0.8735230221151555
170825,0.8734765643775544
79109,0.8734482062114339
112937,0.8734321442683728
10716,0.8734263585256452
219287,0.8733341963662187
988,0.8733243768710419
257,0.873144946892096
6389,0.8729994107038808
84457,0.8728298069229046
4601,0.8728088113478771
6777,0.8727362278359145
8928,0.8725157255450222
9242,0.8724455989281701
4223,0.8721808824341442
79946,0.872159133370747
9734,0.8721199951063263
7982,0.8720564625269123
4088,0.8720042364541885
29114,0.8719476522880589
3209,0.8717325687633926
5707,0.8716968615230691
56033,0.87164363784234
6666,0.8715790019755822
2281,0.871460716354379
3239,0.8712973432766331
343035,0.8712048365586729
55277,0.8711737912607058
4988,0.8710924645682316
8576,0.870977572391473
1044,0.8707362190953436
84985,0.870639703013582
7942,0.8706118857633156
63973,0.8705889534865843
55530,0.8705132172965313
4824,0.8704847260948751
7389,0.8704585644087175
407738,0.8703970996708061
28316,0.8703391675276593
5067,0.8702882891016877
152789,0.8701888247808072
84530,0.8701021970852323
9572,0.8700000519744842
26074,0.869969274057266
201516,0.8699411813869866
1999,0.869931415865751
5968,0.8698844008511923
8087,0.8698647292657904
144448,0.869730516431251
84871,0.8696767091087716
9095,0.8696008343861288
476,0.8695839751213787
55113,0.8695199303282912
121599,0.8691904073734944
826,0.869180453351351
10660,0.868991595398201
84522,0.8689605461354708
5454,0.8689171212632962
221223,0.8689075543732092
23359,0.8687890421708717
284252,0.8687693492333257
79674,0.8687388979493451
51440,0.868720349231094
22902,0.8684978388226112
51614,0.8684625837717479
6710,0.8684438661457747
1016,0.8684406938144176
1767,0.8683873865248755
81556,0.8683713933508221
1123,0.868310086760584
5993,0.8683041621183938
54964,0.8682723483167094
3223,0.8682186441626678
7584,0.8680948366581496
60529,0.8680915356630508
218,0.8680449543882938
80224,0.8680442917293141
255101,0.8680094163341527
6775,0.8679067409471248
79145,0.8678693297236821
84159,0.8678628120951781
10961,0.8677337984807569
327,0.8676353153882999
2918,0.8676289781783244
9586,0.8673861499431266
79739,0.8672479293006294
140628,0.8670910227631934
788,0.866981848852121
9355,0.866971600721256
11063,0.8668996873369197
730130,0.8668818390572728
132660,0.866824998345902
5453,0.8667231413785981
255877,0.8665363301220805
55832,0.866421045431357
23786,0.8661849260963645
1728,0.8661769594293083
5354,0.866142408903245
4171,0.8661257467620984
56955,0.8660833655146039
22887,0.865957037116345
5834,0.8659422282754958
4615,0.8658813375684493
92806,0.865859253678579
84449,0.8658487750243218
27086,0.8658106708587956
79024,0.8657388208345242
4618,0.8657385628090029
