ENTREZ,WEIGHT
5915,0.9999999999999998
5916,0.9990944609115804
10320,0.9973542461291689
5914,0.986507189778401
7627,0.9836691213852111
8021,0.9827000304509774
3516,0.9755208789192416
861,0.9748330523429336
6909,0.9744521794381906
256297,0.9712227595804075
80345,0.9707614202586887
79733,0.9697112610940957
1051,0.967198612545008
4211,0.9659267400761331
2649,0.9650458454492294
2119,0.963948579876146
8826,0.963810834729347
3096,0.9618503098953641
10716,0.959336620153703
11108,0.9592747228310712
8427,0.9583980721762828
2354,0.9583720526956847
84561,0.9564920936818286
10472,0.9560080897617511
9645,0.9559288592692707
8829,0.9546832476226941
6899,0.9545990977917562
2918,0.9542143646246326
79585,0.9530870462619745
53335,0.9529276517500787
7026,0.9529275250618934
1998,0.94958231300311
3703,0.949355371938541
7080,0.9490829981370597
2735,0.9476497059154916
9855,0.9476284101245651
4209,0.9474907308959397
6095,0.9472257033474623
22809,0.9471327344378584
1778,0.9465480752835125
8854,0.9465260014407073
85508,0.9458091801608077
9688,0.9457245261224114
127550,0.945657537228239
56917,0.9455030243928364
11328,0.9445214659416388
7204,0.9444424715835409
144455,0.9426146447694457
23085,0.9416301829179801
10725,0.9414920038359536
8856,0.9414354491837071
3660,0.9412229572254631
6926,0.9411860656838154
6596,0.940997150247401
25890,0.9404525583966159
23065,0.9401613814995757
2063,0.9396995592527437
7975,0.938661146368017
23141,0.938508180434007
159195,0.9384221840673854
2099,0.9384180137527913
11214,0.9378505449490628
10773,0.9377794184398431
25862,0.937736366438024
23022,0.9374070308845484
4439,0.9372941445300453
4684,0.9372243959208402
54504,0.9365821287725009
2737,0.9363516777065175
5426,0.9363025445629356
51043,0.9346866098315338
4602,0.9346366110422044
9159,0.9337445050501856
7182,0.9336460689109078
23450,0.9329419219675756
6886,0.9328616883457093
81578,0.9324622285750577
2175,0.9321934293310372
63876,0.9318822006468461
7874,0.931789821291106
6910,0.9315655528975681
3211,0.9314116238602843
283383,0.9312524677422673
6489,0.9311236476291587
159296,0.9305899363196652
5241,0.9298893766759266
374786,0.9298083530437766
92335,0.9297479579132839
4089,0.9294378363370837
3661,0.9292314601318314
306,0.9290473821031631
9681,0.9286185295147966
6925,0.9278989840983101
2006,0.9275983005582065
222967,0.9275452768477592
3597,0.927530646271733
55638,0.9274897666128561
57510,0.92748892452307
57468,0.9274128764148244
6722,0.9272264396026877
7421,0.9270953580541426
444,0.9266169312516479
79939,0.9265489455187876
51513,0.9264939886206918
2298,0.9264682863820881
10210,0.9262169187975284
3298,0.9255796565263359
5797,0.9255420345656113
201516,0.9251897764786823
9989,0.9251742970706678
579,0.9250598281383053
2494,0.9250338036614065
6774,0.9245958582325187
374868,0.924503136964629
7541,0.9243609136951609
7023,0.9234738560750722
2,0.9232395091892223
3097,0.9231984454331736
10955,0.9231118884933767
2355,0.9229730861100134
3198,0.9228479597873434
54843,0.9228263088396371
85369,0.9228112700802105
255877,0.9224287015400479
57231,0.9222122679576583
57188,0.922013424295484
