ENTREZ,WEIGHT
2902,1.0
796,0.9751948753590722
84634,0.9316899456102758
6340,0.9217392698022007
64096,0.9177842068825122
6512,0.9157635061767408
4185,0.9147338580545514
6540,0.9113749489524574
5068,0.9104060264680571
5596,0.9094832544422753
84467,0.9066468627352067
79906,0.9054347131231961
11330,0.9041008216541837
149345,0.9031944582565874
1961,0.9025700378121813
3236,0.9008164568607293
22999,0.9000042131416841
92162,0.8996700081074775
6528,0.8992745071389512
9671,0.8969692146461694
27189,0.8957351192751366
162461,0.8952995171835314
58510,0.8948126197768631
57586,0.8945689830682377
375704,0.892883653241439
54715,0.8926407140423633
1600,0.8913527444215024
126306,0.8911639709368431
11317,0.8907384007964452
54587,0.89036592147803
140290,0.8902164184664896
50614,0.8899948179223363
23416,0.8892337079774193
90019,0.888935384833933
79798,0.8888857467596303
58506,0.8888403001285825
83758,0.8884095664867842
10715,0.888345514179808
5818,0.8881293020925807
5582,0.8876123427627818
124912,0.8874296510801389
6900,0.8867752352963942
4986,0.8858067797409408
1044,0.88572794189186
150379,0.8855377615876676
2554,0.8852184169709116
57158,0.884994840757725
3698,0.8849854448512313
90668,0.8847797895559568
10168,0.8846576708969212
774,0.884357298037872
9679,0.8842285553547222
10110,0.8838279165339233
4593,0.8837154769680033
26093,0.8836460497606726
54567,0.8834512010671569
547,0.8831722366907524
116085,0.8828102410960343
51622,0.8824091753808037
51622,0.8824091753808037
94086,0.8823800453556221
2300,0.8820252548357723
57592,0.8820220506308976
5989,0.8820028935785342
79935,0.8818867496955936
5991,0.881662894514593
4776,0.8814411740163517
4295,0.8814056456426995
2914,0.8813099529568784
57611,0.8812230158087297
5013,0.8810192692420336
84818,0.8808730522843147
8193,0.8807478965320674
1609,0.8806062929017766
56169,0.8804212420224318
2793,0.8803906318071473
6862,0.8803883113609756
64375,0.8803587292779742
23762,0.8802933926191749
28954,0.8802728747669304
199964,0.8801278152503302
81693,0.8801076443491676
2570,0.8800414383985751
3060,0.8799400161777886
11173,0.8794975086825374
8928,0.8793900852111083
1804,0.879355628251582
164284,0.8791499973418315
80728,0.879008814383061
7429,0.8788370577278488
284111,0.8787230497912712
5309,0.8787136487692182
388569,0.878481697200195
221476,0.8783871319347012
9389,0.8783641176420276
1269,0.8782218704873013
758,0.8779339245035531
80128,0.8778433280899516
1369,0.877727999996033
