ENTREZ,WEIGHT
834,0.9999999999999998
5552,0.9968308746714674
7805,0.9952837059562964
5788,0.9911594811055835
2876,0.9903623329047668
2896,0.9893732841899743
10437,0.9875284839173017
960,0.9847490344593088
26135,0.9819755707993298
7323,0.9790324366661591
5245,0.9785505364118146
10492,0.9770879566575219
5329,0.9768583681290881
10095,0.9757503317084615
1434,0.9757474535380868
5686,0.9747931622674664
4067,0.9734306129640979
11222,0.9723205570800142
1508,0.9720527081044774
3689,0.9682230412970114
3015,0.967598741329716
10606,0.9667390173203065
3838,0.9661468520586667
4174,0.9644369449573917
5721,0.9643478998406221
10576,0.9642305682501291
7453,0.9637116181038083
2023,0.9633573130358466
7520,0.9628603907998112
3383,0.9619517076826303
10577,0.9605950859565835
5901,0.9600791983654793
5359,0.958740536003784
4869,0.9586992387828899
3133,0.9564078241033722
10574,0.9559938730630668
397,0.955626864757757
7431,0.9555156862741108
5216,0.955216086056212
10135,0.9541454227998545
3428,0.9538409024247909
3939,0.9535020811248065
518,0.953353299053789
10581,0.951899677198814
11151,0.951697461835165
5880,0.9514548914574217
9184,0.951281064765995
3106,0.950807298602983
6723,0.9505952006857052
708,0.9505883922129554
4172,0.9504980768136604
1075,0.9502793809762355
5052,0.9488732114579439
908,0.9481662691561914
22919,0.9477782853816643
2207,0.9475824025774933
7965,0.947362006299219
9221,0.9473317358791078
471,0.9470525362767479
1992,0.9469134371657941
3326,0.9462579415574512
7298,0.9454740832695132
10213,0.9454664853082086
203068,0.9451913671038625
7203,0.9451273926593626
7384,0.9445572158374431
8519,0.9444975916286411
4176,0.9443329684683575
1192,0.9441693293807154
6282,0.9439672556346181
2014,0.9437588297676114
4175,0.9434144982480608
22948,0.9431478643992821
5691,0.9428797872671419
83442,0.9426185373450009
509,0.9424849652205547
10487,0.9420386820960158
1973,0.9416185843620257
4953,0.9414751821353726
4706,0.9414674041548121
4831,0.9413372924978074
4831,0.9413372924978074
3459,0.9411742017483815
6386,0.9409918894007254
7398,0.9405184292794633
3608,0.940465596016677
5714,0.940266243202589
307,0.9399520489334572
142,0.9388672343272022
1164,0.9385725483040306
3615,0.9385716793721115
3134,0.937785594351962
6059,0.9376964426067185
567,0.9376392854434075
3329,0.937411484152431
6772,0.9370556133586518
963,0.9370383463195899
6632,0.9369932811085537
6633,0.936769444555283
4173,0.9364303262537892
1019,0.9364136739639386
7153,0.936377163807784
10797,0.9358124597309312
5111,0.9358034047198596
4615,0.9355491055061567
2271,0.9354745813073948
1200,0.9354117588753836
4085,0.935192541086427
1175,0.9348774394707942
8407,0.9343256101511743
1520,0.9339132391053275
516,0.9338587383045607
2124,0.9334772234786624
2534,0.9330269871935917
308,0.9329249808964386
4736,0.9328967913155459
4830,0.9327390267614235
6428,0.9327316091541988
9446,0.9326768190399901
10528,0.9325722793636171
6635,0.9325241890203528
9521,0.9324015440351243
7791,0.9322722546665201
8662,0.9321421579349258
10128,0.9320361656773946
706,0.9320233177446922
5694,0.9319811613017666
51100,0.9318797579448495
1537,0.9316853778037375
539,0.9315106687230541
3735,0.9314748428306643
301,0.9311538098387484
2633,0.9309893131259268
6183,0.9307973284037876
3646,0.9307362414274596
4728,0.9305908792973367
11337,0.9303114224344664
191,0.9301290531539017
1316,0.9300279014813924
3609,0.930018615776784
3313,0.9299186170954794
5725,0.9298342466972167
3087,0.9296848785559266
3312,0.9295584832489456
7334,0.929544707712908
8520,0.9295131655679536
6637,0.9294570900526409
23234,0.9290049705516077
5683,0.9280593013134899
5683,0.9280593013134899
10410,0.9278066309012396
11331,0.9275997318818665
87,0.9275686461145078
11031,0.9275410791125502
8886,0.927326590025985
7128,0.9270617087861652
27335,0.926616795644351
328,0.9264241368963262
1965,0.9263802299048951
10051,0.9260023563641202
4190,0.9259628552148784
6342,0.9258359204940212
6241,0.9258321160467278
3376,0.9257562184139818
9473,0.9257553900086095
51203,0.9257151999853381
4522,0.9253259041139552
9111,0.9251309538453305
7077,0.9248570046393374
11335,0.924600235328096
353,0.9245771591491609
7133,0.9244582216411277
10096,0.9243631754145984
51155,0.924313956380604
28998,0.9242895987154269
1512,0.9239383605811453
5685,0.9239040020021576
7045,0.923854128297664
6634,0.9238246443011826
3308,0.9237552834446225
3059,0.9234885911562283
5698,0.9230264408905635
6240,0.9227103905777014
3094,0.922691531915496
5984,0.9225097961729036
3336,0.9224351141305183
6203,0.9223484456954711
5250,0.9222890934279113
3937,0.922143092467026
8666,0.9221224162143058
4678,0.9221042958126275
6648,0.9220870981078295
6774,0.9220572446720168
7852,0.9218399889500062
2821,0.9212394343840986
11315,0.9211838871047011
3430,0.9209896488000642
5479,0.9209866105066888
10972,0.9209826844411215
2971,0.9208679792979619
7913,0.9208274504202174
10092,0.9207864242906283
6890,0.9205231056344338
5223,0.9205059357715155
8837,0.9204896067410795
2237,0.9202264094456025
1329,0.9202103420155077
199,0.9201287855658569
6628,0.9201127183160518
7305,0.9198359889915195
3182,0.9195710309869249
965,0.9194961648945208
5499,0.9194158190901414
6275,0.9192322117989056
5690,0.9189667587703325
7184,0.918831338818215
86,0.9187431356156666
11177,0.918671486651133
302,0.918586875076776
2950,0.9184727761190672
158,0.9183915213584573
27089,0.9183240382705351
5873,0.9180113521761759
4170,0.9177688148944687
3566,0.9177428216927306
533,0.917647921320561
10987,0.9175779320385289
6503,0.917561674364177
10430,0.9175564325444485
10197,0.917551631713303
3135,0.9174258754044964
5034,0.9171349062207061
7167,0.917047662558524
7171,0.9169365627455721
9232,0.9169109493627008
58472,0.9168359566554223
3936,0.9168076864592827
6434,0.9167306864967353
10346,0.916572379618346
10212,0.916572125113692
6158,0.9164123214059035
4722,0.9162907201176931
1601,0.9162713294077334
7001,0.9159571116623084
5036,0.9158673313499366
5660,0.915819830232014
3956,0.91570965973515
9188,0.9156722411893903
5315,0.9156697769512672
5684,0.9155529446988275
51192,0.9155292390513159
6636,0.9154434881105042
1351,0.9152745526268689
10440,0.9151961030965765
6185,0.91514519024094
4792,0.9150449551225841
10772,0.9149725407896809
1665,0.9148804061901414
3108,0.9145732493487888
6745,0.9144499288567234
6139,0.9144033793979323
6139,0.9144033793979323
8682,0.9142181411675225
3107,0.9141650300912012
1340,0.9141626753275538
5579,0.9140930168255925
694,0.9140611020991147
51073,0.91382089332315
994,0.913780204914785
9768,0.9134219798853493
378,0.9133120894298861
9516,0.9129849879900107
5720,0.9129757996418348
391,0.9129656114971807
4436,0.9129456343563691
25816,0.9129152845959163
5983,0.9127677097832998
9246,0.9127443118645342
5591,0.9127346070379068
2739,0.9125941063806551
10856,0.9123980140154742
6749,0.9123594215520281
7940,0.9123125309722648
6426,0.9122319061824673
7284,0.9121853513407407
522,0.9121785091023078
6790,0.9121663830881592
4609,0.9119901727352231
7295,0.9118662520330227
6921,0.911607384870943
6950,0.9115790927309722
1786,0.9115300368205141
6793,0.9114740524545177
1327,0.9113977197827481
5692,0.9111509514368294
6217,0.9111410231411303
10236,0.9109035283946547
60,0.910860961560882
