ENTREZ,WEIGHT
960,1.0
5054,0.9873939751468304
5552,0.9755071813861098
301,0.9676226229523677
7057,0.956192865900934
2335,0.9492816765910759
1490,0.9456968347907884
800,0.9439078806996108
1601,0.9403821802515577
10135,0.939868629739192
3915,0.9383165336718886
716,0.9381710292629524
2149,0.9379724250614232
87,0.9379436419354674
10979,0.9353436942062205
4837,0.9351900542152383
7045,0.9318192000124017
5328,0.928140019650951
64778,0.9273074985768903
5376,0.9234570631049814
5352,0.9233648582074623
4053,0.9226300618518646
5329,0.9223891828631818
5270,0.9221346129508718
7078,0.9191834143420843
715,0.918568991948904
10581,0.9170952702114028
1284,0.9169753213360816
3491,0.9162036179953355
307,0.9160769454050544
2534,0.9155433681775358
871,0.9153854042661784
857,0.9150344471360474
2200,0.9134086641460124
11030,0.9123506321182107
3398,0.9120286295102371
7422,0.9119826797324098
1009,0.9117445316861019
51176,0.9108632801707706
7168,0.9105506545676383
6678,0.9098166777425112
3428,0.9095364652292977
23022,0.9084000573460278
8519,0.9078158096167137
133,0.9077434241654314
7431,0.9074188054442791
3486,0.9073578849436583
4286,0.9058710232957614
694,0.9048740331959568
25937,0.9033002298726962
1282,0.9027034460446981
1847,0.9025959142791429
1164,0.9025328541034923
4170,0.90141606210087
7128,0.9009653608831918
10457,0.9004551924988022
1514,0.9003865069965271
3133,0.8993196682631
84617,0.8987733324895586
1843,0.8981446661904984
308,0.8972790104907578
1508,0.8968334954034571
3572,0.8958213608244381
388,0.8954865470675608
7035,0.8954357432460174
8553,0.8946807819003637
7050,0.894297683392324
4071,0.8935693034799197
115207,0.8932041637443915
604,0.892833840173505
6241,0.8926544275218413
22822,0.891946178174206
5359,0.8918548082463769
1647,0.891581200263607
302,0.8909856616399694
4015,0.8906411393523042
3490,0.8900358658573189
467,0.8883135123608887
890,0.8882804611252508
7323,0.8882769985020869
120,0.8876315741819201
390,0.8875374476753084
858,0.8865792655145719
3554,0.8860045106885654
966,0.8859678045306314
6648,0.8859417559590981
9590,0.885508966831156
5327,0.885356899997553
1316,0.8852286799906182
1191,0.884944093053569
10797,0.8846352481684694
397,0.8836419541317861
1992,0.882649700821083
10123,0.8825228244956937
8974,0.8824886800746332
3106,0.8823368713133244
7153,0.8822618653413834
10370,0.8820305915293873
4094,0.8816725105555336
214,0.8816578061462395
11098,0.8805506234409066
2012,0.8800819329113152
444,0.8800811392910894
5066,0.8800549435253742
3437,0.8799480186098223
3134,0.8797538181979421
6428,0.8793834136102723
1290,0.8792224118759693
182,0.8786863367809168
2896,0.8781502346281103
4082,0.8779629712114911
9444,0.8771792383844959
6515,0.8771668049487982
2150,0.8766886693331448
9516,0.8761649915924377
25932,0.8759905274584308
3371,0.8755930679463755
2920,0.8755844479979327
2495,0.8751467110956066
2014,0.8749100556723708
1052,0.874683583614166
10606,0.8745151430317235
7298,0.8744749618757781
1545,0.8744664935289972
51232,0.8743276786835714
378,0.8742160644832062
4175,0.8741570513651669
7453,0.8729900501595964
6275,0.8725829516714807
5997,0.872437350037188
4176,0.8723710313646778
2180,0.8717643335364798
2202,0.8715414715824983
2633,0.8712591593875718
6281,0.8710874446082524
11031,0.8710301664594822
10577,0.8707569953779406
1434,0.8705956551674345
1200,0.8704703311486546
2059,0.8697678414253833
26135,0.8692205645114377
891,0.8689978523204949
6774,0.8687361234089421
7112,0.8685185180919768
2908,0.8679924011762423
3838,0.8677639239624251
4616,0.8674222866833348
687,0.8674036975368735
5033,0.8668494048798221
3105,0.8666685213686487
8870,0.8665159378819021
10492,0.8664575491916271
567,0.8661051067929173
5111,0.8660656794073203
5547,0.8660609959382937
7852,0.8656508144049242
490,0.8655590588095603
8837,0.8654365180361197
3459,0.8649019774351983
9935,0.8646839875199694
51646,0.8645773881320185
6772,0.8639228074678846
4000,0.863883568365136
5654,0.8633288621743238
3397,0.8632989962557307
3479,0.863295375497924
4907,0.8632000211169542
5937,0.8631476920335155
8301,0.8629714366761916
26509,0.8629480494923056
1266,0.8628676896319123
8682,0.8624222111997184
3148,0.862085333112246
56034,0.861602047030291
11222,0.8614638013104916
4678,0.8608345154084234
991,0.8608285771116038
10397,0.8605319598798324
3832,0.8604183455572489
754,0.8604075341132871
3135,0.8603225779945947
813,0.8601567433020647
4173,0.8600854282424923
10186,0.8599219648784864
2131,0.8598552819499268
7334,0.8597271295156577
6925,0.8596967403979008
10493,0.859465967865028
10970,0.85937270234267
10950,0.8592145368347452
1362,0.858913850286285
2934,0.8587061695187836
1462,0.8578703374623406
2034,0.8578276088481918
5880,0.8578159122961959
6790,0.8573216166683999
6427,0.8572798449598731
7520,0.8572749750075017
4811,0.8572623700321635
4085,0.8569889467332348
5743,0.8564027468032664
8886,0.856009868853564
3091,0.855341714129221
4067,0.8552299264593126
595,0.8551382323078704
9060,0.8550651454674445
355,0.8549824918136619
8140,0.8549627537493247
7837,0.8549053086900718
8795,0.8546587739396807
3487,0.8546099286431343
3329,0.8541291006179548
2669,0.8540133687099005
2308,0.8539841257977243
5052,0.8539659014289074
1604,0.8539600045858708
1026,0.853772168575017
11259,0.8534887624905139
1808,0.8531461006679368
28951,0.852924533235148
6446,0.8528315058471052
10184,0.8527141294535194
3693,0.852557538054886
8877,0.8523740360833547
2237,0.8517392366194858
6347,0.8516773555751167
23321,0.851631916386888
3489,0.8513122361296437
3015,0.8510243206063723
4174,0.8503758846473417
6745,0.8503023509171379
2023,0.8502793159404505
5796,0.8502763843925385
4683,0.8502168185530439
2274,0.8501258885516954
3945,0.8497687993521057
2289,0.8492433476920043
5479,0.8492413810562012
9709,0.8487963885682301
1075,0.848657398857994
8942,0.8485938530771573
5686,0.8485312668490383
284119,0.8483375754358913
2919,0.8483318092003074
3956,0.8482765904008969
3575,0.8481288879895406
6876,0.8481091880016576
3916,0.8479044603891515
6659,0.8476672807496408
861,0.8475644407855965
1848,0.8475252731022784
9314,0.8474057558079136
10972,0.8472696156768942
3939,0.8470895758069319
3383,0.8470052769895444
834,0.8466939781682714
3913,0.8466121210295687
2632,0.8463846342990677
5983,0.8463716523929161
4060,0.8461568087011668
5873,0.8461299971140095
4154,0.845998202875565
7791,0.8459723272389397
7171,0.8457634030665815
6472,0.8457010531602343
51203,0.8454739878265425
64750,0.8452239525721315
3107,0.8452047415667634
471,0.8448345263572923
23499,0.8446449114327688
1281,0.8446126863779408
961,0.844426908438539
5698,0.8442383673873739
4052,0.8440258765727167
7371,0.8440034323808987
23603,0.8437336865241416
7162,0.8435999343996543
11004,0.8435793125703912
706,0.8430688011719192
64065,0.8429630477201988
196,0.8429320999478405
30851,0.8428594911103486
1390,0.8426446750501086
22948,0.8425986324022452
1033,0.8425751031488509
1969,0.842499835557768
6383,0.8424773541370885
9319,0.8423498356496966
5721,0.8421502794585813
5567,0.8421012374815025
10221,0.8418875608330652
22974,0.8415644986434434
9636,0.8411897262301178
1277,0.8410806643387918
7077,0.841023376201472
5621,0.8408580918571391
3669,0.8406947304780463
11067,0.8404861833408204
8073,0.8402514029221402
6310,0.8399938797765962
7913,0.8396995607717732
667,0.8391338385542988
10410,0.8388303333181009
7026,0.8385660529581411
10403,0.8385562756550187
3912,0.8381472379800512
4783,0.8380531061792476
3600,0.8380512268324112
4921,0.8380143474918114
6574,0.8378040037979566
2114,0.8374707701487158
7204,0.8371221535338689
4781,0.8368882732842864
9697,0.8368227902595398
6675,0.8367011598132641
2770,0.8366472481706915
55332,0.8363816485137643
3431,0.8362993625846395
678,0.8360230378208056
3675,0.8358314236998954
6653,0.8357985970240565
50999,0.8357635856334367
9446,0.8356625748518045
3930,0.8356518093603851
4171,0.8355459140999535
3726,0.8354360177344531
11014,0.8354011036083093
22919,0.8353701375801166
4502,0.8352836726819393
6386,0.8351450482318226
3959,0.8350735744116937
6240,0.8350458647678998
6509,0.83489845648411
1839,0.8345476621308192
57493,0.8343866599140408
9232,0.8342697910456818
9221,0.8341590408157029
55752,0.833942638440843
3725,0.8339104457118809
51514,0.8338586809293131
11010,0.8337891213116237
26118,0.8336771991483778
2040,0.8335773668590727
9787,0.8332311539768558
7846,0.8329402709677591
10095,0.8329263978378685
5684,0.8329034550401031
6434,0.8328688602606564
9111,0.8328017223967126
6637,0.8326005845201352
4869,0.8325389351162205
26271,0.8325079580954076
81611,0.8324224471688786
334,0.8321968038342606
8407,0.8317613901693761
6635,0.8317428341963735
7267,0.8316730245911166
1809,0.8311851973443616
4430,0.8311147272691082
10019,0.8310713882581084
7357,0.8308785391430644
5757,0.8305618569892872
5920,0.8304667437157254
7832,0.8303680550892243
2355,0.8301522147723752
718,0.8301155978072305
4609,0.8299819477850152
54453,0.829912742812982
4179,0.8298446048422894
4792,0.8297356716545934
7538,0.8297291092168873
928,0.8296385214472277
3659,0.8295717716110369
9928,0.8294155942156001
