ENTREZ,WEIGHT
2001,1.0
3659,0.979674200382437
10210,0.9778723760073429
5308,0.9628573399324485
116113,0.9626476271306881
27086,0.950629118259469
2186,0.9505369999013613
8521,0.9504093039322727
22797,0.9478216893161977
3664,0.9388957048213946
4209,0.9346082625547683
90480,0.9337579717368238
26298,0.9325312716132812
4761,0.9323280856433838
29841,0.9304018816748909
8538,0.9296047060484407
2300,0.9292464851594866
4208,0.9277283150456381
8328,0.9274003593568003
3663,0.9258180154871454
5075,0.9257856882055289
4809,0.9254801792240168
56917,0.9230775067624035
6256,0.9203482582262466
29107,0.9190190037838948
5080,0.9183429462285171
10127,0.9180231707301114
1999,0.91676244112025
7027,0.9130481473124066
10712,0.9127939996085108
3172,0.9121016254643488
60436,0.9095933925623181
64506,0.9084012788475879
51514,0.9078175163104327
1998,0.907430638770595
2063,0.9072880055326618
1053,0.9071586755188032
7584,0.9064585526316558
11224,0.9063598727739368
8763,0.9050853575530509
54503,0.9048156710543414
5078,0.9037949097187725
54663,0.9031038985797817
3394,0.9022796608034109
6142,0.9015276176715135
3034,0.9004097685991357
6258,0.900180497532096
84662,0.9001672324724512
7024,0.899908287803139
133688,0.898667045887583
675,0.8959469342496147
51513,0.8955667274836829
10665,0.8955359713170861
7311,0.8951299226352796
2494,0.8945057969645578
5989,0.8943123996124673
6772,0.8941122086723261
7769,0.893923497761479
8880,0.8938145867636464
8553,0.8938000481763511
80312,0.893463969510889
24140,0.8933445295653757
64922,0.8928974890777941
55266,0.8913113216232385
1870,0.891103456040905
6204,0.8909126709971695
89870,0.8898014846481359
89801,0.8891327179249198
5770,0.8880752138431762
84967,0.887202716183098
6688,0.8860798308227449
6159,0.8860532351077945
1992,0.8856781561055589
4825,0.8855330272466251
342346,0.8852365783389458
7025,0.8851664019834862
6209,0.8851537721757285
340348,0.8838609857411037
388015,0.8834124180590663
6926,0.8823740735272076
10763,0.8822058142528668
8550,0.882072341797439
6100,0.8814630781700652
6627,0.8812906022746063
154197,0.8812752748080135
5425,0.8812438406559582
10603,0.881231714936231
6239,0.8810527575168221
54464,0.8809928352000602
4150,0.8808310891525073
11234,0.8808037602154524
56893,0.8806573599494141
5914,0.8805258679449881
440026,0.8802661340956235
257101,0.8801687249898229
28974,0.8800596608623796
79036,0.8799302157736475
406,0.879837915206596
8856,0.8798030298018433
6666,0.8797845263148638
56987,0.8796382684592021
168620,0.8795549522887007
6257,0.8786484808261175
7165,0.8785536337002551
51703,0.8785077544514972
3612,0.8780631687599632
3297,0.8779890477796519
5916,0.8777734880625705
146849,0.8776776241477946
27023,0.877611529845272
253725,0.8775766899274493
30009,0.8773501171297742
100129278,0.8771998848972482
121599,0.8771537085655896
3175,0.8767477903770626
5467,0.8763855670028879
4791,0.8763534591719511
3109,0.8763237294605959
285242,0.8762656635411143
2290,0.8761172173126581
3661,0.8759704031218574
4776,0.8758811120174959
253012,0.8758325831142855
7423,0.8757478278323474
100170765,0.8756935118549076
5032,0.8753498333326806
2116,0.8752620438514356
84654,0.8751170272724069
7011,0.8747300470664743
147015,0.8746524194632168
60558,0.8744597497415625
149699,0.87433672055655
3660,0.8737486089352622
613,0.873709617949108
22809,0.8736412276915855
221491,0.8733164374636593
3978,0.8732783909612951
66004,0.8730878519019896
51071,0.8729604879141235
4534,0.8726258300340746
1390,0.8723855566472458
200931,0.8723402994497811
10362,0.8722986514359283
9884,0.8722420702301694
330,0.8721124584212547
6906,0.8719646819307938
124512,0.8718038327126252
10942,0.871780503614116
778,0.8714792701381302
93663,0.8714600645285173
4487,0.8714329761186992
113115,0.87072237662924
496,0.8702520204025117
2114,0.8700359691930999
9496,0.8700075729948566
162515,0.8697944374044757
6909,0.8695822480187623
8932,0.8693383495651159
10459,0.8687719306474657
7552,0.8686993157943972
5777,0.8686975822599317
4828,0.8686192811226139
53335,0.8683529451926673
4725,0.8682553499347647
60491,0.8681807051531956
145864,0.8680866713406565
4790,0.8677437783683462
6098,0.8676297348537361
27128,0.8672797334158304
84343,0.8672607285510465
653519,0.8671876069771911
5993,0.8671198686792556
51132,0.8664131167876237
9,0.86638391270458
9903,0.8662004641436274
83931,0.8658264352378733
10564,0.8656476038013832
8870,0.8651011708313487
132660,0.8647715931247513
840,0.8646729147093819
6775,0.8644550013551859
2294,0.8644386818056735
653808,0.8643785993584072
64081,0.8641703919861101
64840,0.8641276218637426
65010,0.8639587252062846
2237,0.8638963708685805
177,0.8636733025424734
29086,0.8636496615419924
6879,0.8633900641681687
8225,0.8632941577571842
64780,0.8631866812684448
27022,0.8631764683186371
6667,0.8631665927773526
11173,0.8631299143705158
1393,0.863092213344236
100329135,0.8629440431332505
10379,0.8627231749439013
2057,0.8626801773708872
8022,0.8624340258606698
3223,0.8622774302878773
8568,0.8621790604018398
9354,0.8617478557140936
9971,0.8617349300673636
6908,0.8617111788057379
2020,0.8615297245796338
2028,0.8614252584428137
1874,0.8611818655630159
3662,0.8611148823879053
828,0.861089341268594
90678,0.8607340786454223
2197,0.8607248857080194
92346,0.8605387713818022
196528,0.8605057136020218
5307,0.860270666274668
115201,0.8601971656234486
206358,0.8601744573553309
79033,0.8601134383184432
65258,0.8600487398233589
115098,0.8598533559951442
3750,0.8591761251659733
137075,0.8589783866618923
100,0.8589479033511167
138429,0.8589185080283461
23269,0.8588285988978899
30815,0.8586401257020748
55789,0.8585736640374881
5089,0.8584992122804807
745,0.8583003167247123
2710,0.8580868472390286
26271,0.8575673433712403
23590,0.8575547162807164
8662,0.85742323669534
169841,0.8572350035967544
23169,0.8570081118805608
64764,0.8568337200931417
26071,0.8566793473854826
9124,0.8565633079965784
10807,0.8563719385538149
11236,0.8561611786180221
9480,0.8554805899451787
5330,0.8554481437572061
7188,0.8554038303934246
388799,0.8553045722909802
7067,0.8551882304697831
25829,0.8549863547934238
3081,0.8549004682545509
