ENTREZ,WEIGHT
1434,1.0000000000000002
10576,0.9864148058091653
10606,0.9842057528299459
11222,0.9839093039437945
10492,0.9811758229412317
26135,0.9705647573042957
5901,0.9705525899388758
10213,0.9694337129008144
6632,0.9690390045911241
1019,0.9689056799308979
3838,0.9668115584750638
4176,0.9655456049540949
9184,0.9627626822670408
908,0.9610462750856636
22948,0.9600583721627527
7534,0.9579595723144736
6637,0.9568460535268519
5686,0.9559938182433403
3336,0.9559145375359877
3015,0.9547105194540033
10856,0.9544644966960214
5111,0.9521984045789689
3608,0.9518265334165814
4085,0.950250856786574
142,0.9502002998738308
7203,0.9501102256293343
6434,0.9497032928969495
9221,0.9489889219757934
6059,0.9486038806887442
10657,0.9483735047525232
890,0.9483055208310534
7398,0.947791959857518
10236,0.947680227655354
1164,0.9474194344145339
6240,0.9458397127278295
471,0.945580815076337
4173,0.9453460557820741
4172,0.9448055773148825
2885,0.9444033510206498
8520,0.9442055568451115
7431,0.9441166317233924
7334,0.9435293155297833
10574,0.9427762634789558
4436,0.9416559303356711
3320,0.9414350431672953
5682,0.941005118374425
5682,0.941005118374425
11335,0.9394090498143388
6428,0.9393796647098198
7157,0.9385795218057569
8886,0.9377133335145409
7520,0.9371464469374302
6427,0.9364760973848887
10772,0.9348239069497313
2237,0.9346710855326161
6950,0.934198779275901
1965,0.9327513435745038
5245,0.9324927633331661
10969,0.931843085613302
27258,0.931391091835752
7965,0.9313644981197708
6426,0.9310777934892736
3329,0.9303353251514872
1665,0.9303106990171626
3735,0.9301817340156411
5706,0.9297299974072115
10987,0.9297259118917194
5902,0.9292403428772311
7283,0.9290895776325818
6790,0.9287950436171821
4174,0.9283249183077122
6749,0.9278733311034875
5685,0.9273533646370593
3326,0.927030707055269
10212,0.9265331323853354
86,0.9262488974226246
5985,0.925988761145345
4869,0.9256410337060743
6636,0.924861844522666
7913,0.924672713895075
5036,0.9245622656425647
5591,0.9241202615384947
7443,0.9240959216921754
8533,0.9233255025517022
3609,0.9232758019988931
891,0.922901383130823
3183,0.9228252433101727
22919,0.9227052944133185
11340,0.9226291001110196
6241,0.9224885983968816
5717,0.9223796119016632
3066,0.922110059135048
6921,0.9217701561261769
10051,0.9208048975542171
6597,0.9205649268023199
7884,0.918315672859344
5725,0.917876643764495
4171,0.9177525131954378
7153,0.9176277887299094
4175,0.9170937382207947
3184,0.917008605708634
4830,0.9169254391147046
5984,0.9168925197502427
5691,0.916849782778439
10971,0.9167984383143306
10197,0.9164927023819456
3065,0.915961248211344
10728,0.9156504495995101
509,0.9155174430291182
6418,0.9150081128077738
6627,0.9146657260724904
6119,0.914151999614973
9521,0.9138063040585822
220988,0.9135595845221716
672,0.9133452685631935
6880,0.9130624457411975
203068,0.9129933544614441
7323,0.9129339777460985
158,0.9126178708938997
3308,0.9124753706011588
5714,0.9118928708106315
262,0.9118178060635054
3276,0.9114289662644208
10528,0.9113854949887461
6628,0.9112816701914945
23234,0.9108945457952227
5983,0.9104153914135227
6633,0.910058695715418
1854,0.9100264493227286
5683,0.9097299316458944
5683,0.9097299316458944
