ENTREZ,WEIGHT
2150,0.9999999999999999
4286,0.8865956985137745
2207,0.825253758301893
2205,0.8238532061291622
64778,0.8011740440619394
1992,0.7927587530737318
4254,0.7924434239047723
10135,0.7870804467533293
4082,0.7846250884344402
120,0.7843862195718091
7057,0.7840149874673895
2744,0.7826928936336609
7323,0.7819599946412746
3840,0.7818501882715191
92,0.7816758856141887
10657,0.7814296970079754
10150,0.7806229454200279
9444,0.7801566421118847
4179,0.7795945433565729
3459,0.7790521050105877
301,0.7787867106308252
4683,0.7784696466703361
5791,0.7783402892667414
23328,0.778321929776813
9590,0.7780065575384078
9991,0.777682830105472
56650,0.7773110563372744
7049,0.7772264673890462
51646,0.7770467485905163
2908,0.7763455546396801
960,0.7744720164196978
3988,0.7742938976781014
8540,0.7739969489248596
10972,0.7738694485692911
10010,0.7736258284464218
10493,0.7730610200767419
6342,0.7728138360256972
528,0.7727695322845484
604,0.7726534860398976
22936,0.7723812948154275
4094,0.7722856238117733
10914,0.7719321215057914
1362,0.771478869477577
10213,0.7712709112858357
3148,0.7701986668864306
51762,0.7699818379310536
10480,0.7698953157694123
22822,0.7698093087146557
6774,0.769259966235822
355,0.768729982820585
87,0.7683752431846346
1075,0.7680464196869382
7077,0.7679289840642772
6386,0.7678028615108939
23586,0.7677856289446853
51444,0.7677829631261323
51805,0.7677632680309113
4154,0.7676098739246143
2770,0.7673303459181334
4690,0.7671309297630536
54453,0.7670084599815289
950,0.7669063615411903
2589,0.7666659179654184
4170,0.7666046166970212
5359,0.7665603692695745
5329,0.7665168528458105
5597,0.7663759410752705
5573,0.7663469777425428
567,0.7661687014451223
3437,0.7658161324964069
6659,0.7656161284874289
10640,0.7655481457411054
25825,0.7650907370000092
8569,0.7647522796045491
51155,0.7647488310715648
3575,0.764203178133006
10672,0.7640432549335033
11030,0.7637697082663059
7357,0.7637128302759547
3428,0.7636018070633229
2114,0.7634578824801154
6672,0.7633629447550111
1054,0.7631590061786336
6282,0.7629272580760867
80223,0.7628092421912315
51573,0.7626655327864788
