ENTREZ,WEIGHT
183,1.0
6422,0.9907950197496457
2810,0.8402803101540123
960,0.8314018526906904
10397,0.8029236244057897
22822,0.7974434250368648
1645,0.7929650830427947
7045,0.7926065121351097
595,0.7922733102234488
2335,0.7894223356297284
1601,0.7891183897874839
6876,0.789077255742176
22974,0.7869192990513828
390,0.7867065699532562
9232,0.7865627605357298
1843,0.7863543949350019
7431,0.7844756651470602
1316,0.7843592137538534
203068,0.7837062837997207
11065,0.7831723173295452
4071,0.782419717785472
1847,0.7823602603091614
3491,0.782333978377122
1490,0.7820329910332341
966,0.7814773148299768
1848,0.7809136050090121
2152,0.7803354672093387
2633,0.780228050378483
11098,0.7800228518343278
2014,0.779867205530446
6414,0.7796996058522762
3398,0.7792421757433011
10979,0.7790316123843942
133,0.7789247931523985
2934,0.7782233842592247
5329,0.7780969545546997
8407,0.7779690748514733
6515,0.777960278570419
301,0.7779426046284387
307,0.7776860961232189
7153,0.7776310761762776
2744,0.777438620109845
120,0.7772277063831604
4837,0.7770399227203718
2023,0.7769620910583256
6662,0.7768841323493435
3913,0.7768829901868132
991,0.7767182113854013
1191,0.7767111333531859
1647,0.7766536177000888
2180,0.7760268288149265
10457,0.7760185144222093
6385,0.7759965498861815
3329,0.7749558119615249
3490,0.7746126762243909
706,0.7740438257859269
64778,0.7735659015422719
7057,0.773539780081636
7534,0.7735054617677327
1514,0.7734416377046686
4170,0.7732193418106342
6678,0.7729317325998982
7026,0.7728951298550951
8985,0.7727549219981812
5066,0.7726697873353995
7422,0.7723330581881241
9446,0.7722790989280651
6653,0.7719028512932237
3133,0.7718924342801822
664,0.7718233528101851
3091,0.7712087511506974
11014,0.7712031962302385
87,0.7711436838658162
51646,0.7711144300822858
2621,0.7709472238672465
2305,0.7708582330512844
302,0.7706105695409048
1508,0.7705652179341475
5376,0.7701722744222333
2878,0.770041373070718
220988,0.7699738388449292
10628,0.769971434503495
3958,0.7699663785079266
8613,0.7696978292094391
7132,0.7695887645881591
5214,0.769547402305376
5714,0.7695324130857891
9188,0.7694473521238822
1284,0.7693645412324234
4015,0.7693278079199023
3939,0.7693248012274322
11343,0.7691611196846139
3320,0.7690716802035161
10486,0.7689978500199005
3945,0.7689567807915979
6281,0.768937696809716
10096,0.7689358768614031
481,0.7688838227615519
7027,0.768792519671965
3459,0.7686812538568312
5054,0.7684994945574993
694,0.768172830820843
1462,0.7681583886314224
348,0.7677610044394981
518,0.7676732317286191
8553,0.7676516052796684
5836,0.767491600970638
1728,0.7671313160279455
3927,0.7668624194539083
3107,0.7667090888810985
