ENTREZ,WEIGHT
2551,1.0
2120,0.9713446858258494
2005,0.9684945255614597
4899,0.9532981728636323
58485,0.9366768988912961
115939,0.9365615105423335
130535,0.9344855776818688
51264,0.9322255131744552
10869,0.9317407034107981
55166,0.9308497697497216
493856,0.9293100853762586
9391,0.9292827479642305
64216,0.9278010141593931
54797,0.927113997471233
54978,0.9270535693470003
26298,0.9248778468125831
4601,0.924481644460285
672,0.9242186153836223
51023,0.9230715398956069
90120,0.9222730144384197
5308,0.921981159352574
2118,0.9219153941485703
27304,0.9215320856525668
79230,0.9208190442771693
285855,0.9205576214163762
144233,0.9200345722657575
10210,0.9199883235929742
4594,0.9197399537756492
49856,0.9193060073296149
83640,0.9189794925428962
4722,0.917399134719985
5193,0.9161580620593544
2001,0.915926714520684
55330,0.9157863578168668
51649,0.9147821868936197
60491,0.9143161611919104
10552,0.9141481710903434
92104,0.9140513966693011
5990,0.9138852023988804
220992,0.9122531634435376
11198,0.9121098828538494
9726,0.910505632413293
64802,0.9103019179706684
7633,0.9099905577130971
24148,0.909806032407491
3704,0.9093465304238846
139212,0.9091711615768712
54936,0.909060165126637
1999,0.907110147414262
79594,0.9070465343267673
8888,0.9064049665543392
10474,0.9063620899427727
79943,0.906304771702785
147007,0.9062075150695768
6944,0.9059901381888142
2117,0.9055306996811325
339344,0.9042972519244221
1211,0.9040682410360219
7391,0.9040475652054354
5892,0.9040229259561581
23417,0.9025454594111337
79172,0.9024652364234276
124961,0.9022438121378873
127262,0.902200746980564
6601,0.9020074597732062
51692,0.9017723312256087
55735,0.9013600159596309
29960,0.9011802586615578
9054,0.9009282015397377
155054,0.9004158925683379
5991,0.9003383593107859
1967,0.900218936366433
1650,0.8992951732535448
57226,0.8991203289929617
60626,0.899100159043621
55520,0.8987042507160705
10670,0.8976824729996717
1355,0.8976362659616761
65993,0.8974763536181956
25839,0.8974197750458885
81932,0.8971809913544411
7024,0.8971344495299332
55017,0.8965412755562236
9836,0.8964016924381017
6827,0.8963866338896906
149986,0.8963850689875092
5018,0.8963315087645147
55654,0.8961002374070899
2116,0.8960325344449558
1352,0.8959415897684315
84942,0.8958727112429974
200895,0.8958047518366032
79869,0.8955485972090971
80153,0.8954777288978335
2115,0.8948358036338735
84267,0.8945933519855715
11079,0.8939801773906313
11068,0.8939303212872918
57002,0.8938882706209899
54980,0.8938579383491474
22820,0.8934388401418101
80772,0.8933952408606247
84065,0.8932685036713324
10807,0.8932145275017265
5992,0.8930793473273104
9415,0.8930017912148172
171017,0.8929839881897841
7917,0.8920825269896735
59286,0.8920572183769591
25980,0.8907829563660974
5993,0.8906499625256226
7621,0.8905894023156404
1997,0.8904930825981501
2665,0.8903303968305198
391712,0.8902857725057352
1376,0.8901081598569607
26073,0.8900078772415834
79149,0.8899391285823175
6742,0.8897856503194743
8733,0.889564030195181
283489,0.8893793852180694
5245,0.8891871295698675
84167,0.8890786596202498
126526,0.8886124507595712
10227,0.8883585607493467
4715,0.8883057281938362
5433,0.888007410531936
25879,0.8879330718540688
10652,0.887844163763666
55734,0.8877611846779425
27339,0.8876971812673247
64925,0.8875895620416283
2077,0.8875494465503857
85013,0.8874595469265603
64170,0.8874071976983899
10166,0.8866979849800729
84861,0.8865127435619924
7247,0.8864837379760961
3430,0.8861444597639976
51163,0.8859991215078209
47,0.8858682815148453
51300,0.8858570387179658
83443,0.8855219919473487
10134,0.885477739526007
8872,0.8853177261901815
57696,0.8852597151167823
7879,0.8852241036880164
9907,0.8851370878066478
9056,0.8848860100723077
51234,0.8848304429569638
392,0.8848298577522955
81037,0.8847380694612237
7284,0.8846473412514917
9486,0.8844376232387792
2063,0.8840665070698004
406,0.8840075625560389
84622,0.883586950669532
55829,0.8834522817982426
8629,0.8830570342877655
58493,0.8826808506322816
7026,0.8826502581077735
51292,0.8823067810963039
6838,0.8822393413976413
4719,0.8822117872282
54931,0.8819946999910919
79581,0.881653748616767
55140,0.8815023487439606
85395,0.8812206995926883
51010,0.8811608928645627
55028,0.8809129277026257
25920,0.8807698195487135
10293,0.8806602449225378
5432,0.8804631903703455
23765,0.8799463365756786
79760,0.8797205400801507
25921,0.8796836973230309
83608,0.8795108374395908
3257,0.8794544216423237
339230,0.8792881414504257
1874,0.8792267042238022
80324,0.879224885914049
201798,0.8789804724543182
221120,0.8786857700637032
23386,0.8785818271928907
51657,0.8784509161599969
84878,0.8783585809991208
84262,0.8783226812184477
26088,0.8781006041279054
6903,0.8778512822473477
8939,0.8777370120183186
5119,0.8776368864179898
55052,0.8773971993691312
219833,0.8772931525615408
91039,0.877280812932409
7157,0.8772405792441536
64785,0.8771044365243044
10591,0.8769556707361579
128344,0.8768870560581412
474344,0.8768675346441293
9883,0.8764287897384557
84522,0.8761249724758258
6499,0.8760273655617974
56052,0.8758142165006315
51166,0.8751880527225318
84923,0.8751620578010695
114785,0.8749502705162866
26517,0.8747329455451034
10956,0.8747241981505498
647087,0.8747199407684456
54499,0.8742826065239169
29924,0.8741496792270786
25828,0.8735469310784365
80028,0.8735176540586869
55662,0.87330497543361
23087,0.8731498853487363
79587,0.8729282056060392
9491,0.8728651613426823
8607,0.8728632814978932
29911,0.872376528064615
51172,0.8721164280701514
7760,0.8719927752231444
8625,0.8714961122404077
55911,0.8714709711818334
54555,0.871087310055582
134510,0.8707064060190708
10449,0.870620598213593
26001,0.870525126223139
79874,0.8702477132990762
