ENTREZ,WEIGHT
2149,0.9999999999999999
2150,0.9934336142910439
3566,0.9290521239852955
3383,0.9269315858684276
7323,0.9174085402020778
7039,0.9144020648639019
960,0.9016801878097861
10135,0.8999597076117102
5329,0.8975660206887629
3678,0.8912574649962127
1992,0.8876905966086958
8837,0.8855299955278745
604,0.8839602175759133
10606,0.8819560934097604
5359,0.8812041234788403
2896,0.88111279213976
3459,0.8768621373442579
7128,0.8763557006472619
567,0.874117891670562
1847,0.8734367046041213
4082,0.8734138927626033
7057,0.8731534688782153
4175,0.8725304766987428
4067,0.8705329437305361
87,0.8704271679377017
5795,0.8700765656086856
4869,0.8696738348794745
4609,0.8696237396036789
7520,0.869615470357117
10105,0.8691010925945543
7077,0.8688227079692531
22822,0.8685266193424054
7965,0.8684759271179262
4170,0.8654195859881325
10095,0.8643752354573949
7045,0.8643659361524351
10010,0.8641271105854588
471,0.863273513153875
4174,0.8632134563471342
5606,0.8629053915278918
3428,0.8628347161674844
965,0.8627593801624219
2618,0.8625848732351152
26135,0.8622168065249572
5873,0.8621194550404317
10492,0.862071061254215
11222,0.8620688774604336
10212,0.8620265350542579
6648,0.8619155588964716
2114,0.8619052111152136
5245,0.8617149211064813
10981,0.8606721034135233
3930,0.8592080659052431
3726,0.8589709765538084
102,0.8589425643943488
4683,0.8588248701330551
8682,0.8583050281633068
3615,0.8581665297542277
47,0.8581632775195353
6793,0.8581287052445986
5621,0.8578667146599247
6016,0.8577739558247423
5216,0.8577638477690058
891,0.8576819985623864
10213,0.8574631278775441
4673,0.8573746668176009
10581,0.8572837780186807
1316,0.8572631093584618
1075,0.8570195232561914
4085,0.856760132103162
6772,0.8564461408572773
5111,0.8561287588182324
2744,0.8561095684929255
9948,0.8555211355914941
9221,0.8550435925322458
7357,0.8549272035692074
3313,0.854843846009428
5573,0.8547376977740745
64778,0.8546726634191749
6605,0.8546553677874406
3659,0.8544597535115216
10772,0.854405311859156
3608,0.8543548711332384
5052,0.8541519320217924
6342,0.8539628498984203
5328,0.8534133714106061
7791,0.8533519339896899
8540,0.8529751021837647
22948,0.8527330898320887
11031,0.852603334091436
6774,0.8524276077234704
7153,0.8523717116276556
55332,0.8520287459395236
9516,0.8514904832318676
834,0.8514849639136411
7027,0.8513532977494932
5054,0.8512478487110738
3572,0.8510792284313496
51100,0.8509544953563278
8125,0.850734091413241
51646,0.8507099341715508
5686,0.850568193949322
6240,0.8503709930009963
7913,0.8501562710513156
4790,0.8499501437135729
6386,0.8497573631813237
10970,0.8495284231010655
4172,0.8495077683912983
330,0.8494570869487613
22919,0.8494179115879218
2589,0.8494128509452271
11343,0.8492551643206777
1843,0.8492092579345184
1965,0.8490084482566446
7422,0.8489877231564128
7371,0.8488012891335913
3301,0.8485758877603239
4176,0.8479449075732916
7453,0.8476709864017357
4791,0.8476344270133614
334,0.8475471038312373
23645,0.8474818290750682
6426,0.8472787383031423
5597,0.8472652765303107
6421,0.847199138588072
3106,0.8471729894951966
4001,0.8470411842394899
3939,0.846969995520484
5791,0.8468831734659114
8140,0.8468758308356751
1508,0.8468514858710617
1385,0.8465775523783591
7132,0.8461909570057552
203068,0.8461324015168826
1362,0.8461257926068181
3329,0.8460374314975806
301,0.8459213974601602
598,0.8458072365524273
142,0.8457513766091554
6790,0.8450320663672813
3162,0.844680328825898
7873,0.8444248413290792
8407,0.8443503618502096
467,0.8441092004385392
10493,0.8440440237409804
6241,0.8440042089418957
4792,0.8439489583960956
83442,0.843930857039436
950,0.8437282487218788
4627,0.8437092026463439
3312,0.843613350317291
10574,0.843608724503715
6183,0.8433891216754473
8301,0.8433413122389596
976,0.8433208193559324
4678,0.8431427319228387
3673,0.8430584199659638
27161,0.8429731708135463
5682,0.8427947819140466
5682,0.8427947819140466
5937,0.842775445401822
719,0.8427535300157233
2355,0.8426919511756702
5768,0.8425670226967185
51155,0.8425611188400753
10437,0.8425124198182777
7805,0.8421308084735099
9184,0.8420851224939744
4076,0.8419629550031077
3575,0.8419627064027565
307,0.8418857318278056
9246,0.8418481375531858
10221,0.8416474381424442
25932,0.8415782985856012
1434,0.8414756396074675
3460,0.8414491773277045
355,0.8413032907129091
3437,0.8412783924079136
7326,0.8410363568330151
5552,0.8410235229506383
8520,0.8408464773790155
10797,0.8407647612047436
7050,0.8406494332643998
51026,0.8406262168297524
9188,0.8406072104281602
6599,0.8404562545961728
25816,0.8404181043457514
8795,0.8404127697771547
3091,0.8403506220545042
2534,0.8403395191618811
3133,0.8402704042097903
5721,0.8401818550097221
908,0.8400258195389995
10487,0.8400140763897249
10657,0.8399916891660156
4173,0.8398734865691869
5861,0.8397707326634111
9181,0.8397460750374927
994,0.8395944340491225
9961,0.8395722515396559
4189,0.8394497752092168
3669,0.8393568989664931
11030,0.8393553477783892
7126,0.8393421555616193
11051,0.8392862891161453
1601,0.8391101927608798
966,0.8390461539411401
396,0.8384635824368237
5520,0.8383845400415438
991,0.8383801258723865
6934,0.838368031243811
9019,0.8382263455770081
6890,0.8378291572916373
10128,0.8378282583359494
26020,0.8377133642111018
7171,0.8374135310217564
1848,0.8372339518664228
6428,0.8371665427287008
2633,0.8370135163583742
9774,0.8367386877842747
8662,0.8366462329908505
1604,0.8366342658910267
60485,0.8365166855984653
6653,0.8361863451290935
5692,0.8361164599513967
115207,0.836081437470309
400,0.835881201645538
3134,0.8358058379798384
3326,0.835794220985293
10987,0.8357552605424979
23603,0.8356904154272012
81631,0.8356758889300752
26136,0.8356408254460729
1019,0.835539987827787
9111,0.8354483656090271
11260,0.8354337159604982
6472,0.835326573226132
10577,0.8352892208544452
58472,0.8351576195471332
8833,0.8351241401076265
1717,0.8350842483708253
7431,0.8350379466342742
378,0.8349899208907033
7803,0.8348422766992066
7112,0.8347393362793466
3148,0.8345336338297126
10440,0.8345209092383873
23246,0.8345024851442621
4179,0.8344907404933236
8886,0.8343516787953428
3398,0.8342923999928239
2821,0.834231191665653
7353,0.8342304566690667
5694,0.8340856598638503
813,0.8340760295172268
2339,0.8340675552936313
7456,0.8340595376132057
11014,0.834056701849799
1647,0.8339374316379741
7283,0.8338534030824961
5691,0.8337187659601989
90,0.8336978280968096
311,0.8336131450939622
10184,0.8334447312704097
8754,0.8334000055519647
706,0.8333471229113688
5725,0.8330912998003216
387,0.8330681428165226
1839,0.8330212995126286
6672,0.8329389728671955
754,0.8328472871881466
4736,0.8328318484230878
2271,0.8326781369113948
3015,0.8326551145517059
5591,0.8326323370307017
27346,0.8325628271036346
7328,0.8325509514400861
4928,0.8325508822734767
7298,0.8323877075728049
4087,0.8321942423346717
5501,0.8321407108028606
1476,0.8320677020604866
5036,0.8319120101402827
3376,0.831903186036658
328,0.8319001799095557
86,0.8318069375388067
302,0.8317849756086554
10972,0.8316867491124625
7037,0.8316792363888296
509,0.8316704961005393
23075,0.8316180824519016
5714,0.8315939045022754
120,0.8315774004723234
2885,0.8315164495827919
3315,0.8313927068021257
1495,0.8313668714817869
8872,0.8312750598807658
4728,0.8312468483209915
191,0.8311243178180506
7832,0.8310537851682102
490,0.8310145895574418
6282,0.8308281574717659
1520,0.8308093235286896
2919,0.8306731977775791
4190,0.8306064293319914
5868,0.8305320234120964
10576,0.8305190689311438
10036,0.8305039323307645
79017,0.8303951890486231
1153,0.8303296596554165
9590,0.8301819538281513
6745,0.8301521568273341
308,0.8300501846499045
6281,0.8300301858215952
8553,0.8298046259327553
10318,0.8297866037888321
94239,0.8297807087469521
1164,0.8297361025008351
4088,0.8296683239164123
3066,0.8295623580355352
51474,0.8293761289146645
4664,0.8292683974682379
9263,0.8291248278822959
10282,0.8290223139423075
53827,0.8290024590784536
5880,0.8289652439512797
2308,0.8286744840740835
7072,0.8284239331900835
2012,0.8284200095242101
7078,0.8283561744801736
10528,0.8282150846132822
3178,0.8281628698449252
3689,0.8279926782998587
8780,0.8279516456293533
7334,0.8278990668052665
4171,0.8278598711119068
5743,0.8278372561459496
4522,0.8277326641968464
11331,0.8274336374607333
8870,0.8273193736590349
3945,0.8272246259234358
1052,0.8270657610038007
6203,0.82695412011976
2131,0.8268336485923514
4953,0.826820264485543
3182,0.826757036256118
3430,0.8267040382127012
3609,0.8266521769433818
4616,0.8265941539442975
3308,0.8265791427853574
9991,0.8263931153979275
3601,0.8263765788194247
8566,0.826309234568572
10672,0.8262507846616421
3094,0.8262013935607943
5702,0.8261836367607677
2222,0.8261708457058267
1026,0.8261189844815574
2745,0.8261079950095592
5690,0.8259986390713369
10410,0.8259751827835268
10092,0.8259336162492111
1201,0.8258715635443029
1201,0.8258715635443029
5985,0.8258403430718405
8775,0.8258256651995507
4000,0.8258086345963632
3927,0.8257570829324644
9592,0.8257323801064823
10397,0.8257222047837404
6223,0.8257173080926391
4615,0.8256842521221691
11335,0.8256779956299448
10097,0.8256500147706954
8985,0.8256322216229096
1509,0.8255231272669169
528,0.8254435556855076
1457,0.8254109603051901
821,0.8253979295998107
4939,0.8253928251460908
3336,0.8253482038983578
3516,0.8253240977958097
5034,0.8253164357317665
2023,0.8252090690243267
5901,0.8251738640310876
3611,0.8250906047927095
7203,0.8250303815040728
4783,0.824978265500108
2495,0.824976793427132
58516,0.8248603343514364
10955,0.824852849889106
3959,0.8248415025031807
8877,0.8248242321144056
10473,0.8247968129673114
10049,0.8247423339610725
8519,0.8247195143934974
51068,0.8247032983450154
9444,0.8246745709789308
2634,0.8246116338018766
7204,0.82460907790345
6647,0.8245988273098378
4048,0.8243613331174992
23468,0.8242769098273109
701,0.8242191786539542
890,0.824203404147026
5594,0.8241371861811525
716,0.8241177159007659
6124,0.8240970862837916
81555,0.8240545771028954
6675,0.8240506134176965
1200,0.8238766571352868
2180,0.8238322161246857
865,0.8237709527089986
4690,0.8237422444065295
8882,0.823706491238629
8669,0.8235932438827517
84617,0.8233642796782733
4053,0.8232856177894442
9043,0.8232588134157764
79180,0.8232446057217585
10856,0.8231938242309075
6182,0.8231145116038171
8815,0.8231129712051634
10914,0.8230018326349883
483,0.822868713506529
1660,0.8227771278607777
5983,0.8227686284242562
961,0.8227370917841049
1978,0.8227316026868511
1635,0.822720686308312
55660,0.8226957641869371
10938,0.822674420949553
27335,0.8225823503716881
29940,0.8225075111768955
51762,0.8224681556765326
1284,0.8223775755219688
55832,0.8223155781533512
800,0.8223090368331499
3105,0.8221792920170973
3309,0.8221374169060004
11337,0.8221152366490289
7419,0.8217796992234804
6141,0.8217504127205931
1514,0.8216022376235627
26509,0.8215994713195894
9319,0.8213715331715769
7430,0.8213542075516275
4729,0.8213051110996344
7035,0.8212664553443129
6635,0.8212251329654249
2224,0.8211521573422339
133,0.8210994302063762
11057,0.8210663084104975
10379,0.8210312142550235
10379,0.8210312142550235
7347,0.820791993653004
1969,0.8206618686308332
23710,0.8205432548410646
2934,0.8204431056828209
7277,0.820364771622096
23234,0.8201624369000752
23586,0.820146616389693
6929,0.820041966483897
10287,0.8200412987543163
5366,0.8200069948115859
81542,0.8199170245950927
3320,0.8199165235276075
8650,0.81990140060738
6434,0.8198794920913907
25874,0.81974296638729
56902,0.8197027587530991
226,0.8195510432146568
2314,0.8194558049232153
5920,0.8192740373264525
580,0.8192300975184857
9766,0.8191211268244619
3068,0.8191197049070388
6574,0.81911790437526
10480,0.8190578739152009
1845,0.819046027368903
5352,0.8190449837054358
10051,0.8188648375896338
158,0.8188120256773769
55353,0.8187540912989494
8813,0.8187506793548619
23764,0.8186432504560387
10553,0.818640013177912
4691,0.8186308067808573
3725,0.8185985524282638
388,0.8185712175169696
7398,0.8185307391854532
51366,0.818508743670603
2108,0.8184900131320584
6446,0.8184137850564338
11168,0.8184109994485796
1429,0.8183689693958683
4893,0.8182986115921883
8533,0.8182876924205554
3735,0.8182802669285406
10123,0.8182647735705143
8073,0.8182241309945798
30851,0.8180618341737526
6117,0.8178900184146981
6059,0.8178378886930394
3956,0.8177956522442226
52,0.8176755048358099
6397,0.8176696360580201
2288,0.8176608723362752
3843,0.8176375532629448
5479,0.8176114645744738
7168,0.8175811364353646
71,0.8174363226238118
7127,0.817346203990431
5819,0.8173214476526788
10726,0.8172861534306096
1891,0.8171278596160333
23433,0.8171145571546558
7284,0.8170333975868843
8724,0.8169893042263424
4061,0.8169629954616137
11198,0.8169114282855331
11183,0.8169100006843147
9768,0.816876615308994
6626,0.8168698042149901
5698,0.8168331161190584
10527,0.8167284965318441
5270,0.8166173905702862
3146,0.8164820128952487
6427,0.8164774271009986
1512,0.8164335298201352
5970,0.8164186475339356
3184,0.8163335292439616
10146,0.8163211982761157
9793,0.8161549931814632
6194,0.816134442904867
7083,0.8159656006342645
11315,0.8159562737737841
1033,0.815953831145816
5825,0.8159526906400857
204,0.8157583846357154
204,0.8157583846357154
51278,0.8157536988306927
2665,0.8157521774430957
7408,0.8156495112044203
5437,0.8156085312272784
6731,0.8154692795688961
2935,0.8154539421811232
1983,0.8154405187607708
51377,0.8152998075007264
10971,0.8152874154076778
5214,0.8152434145120503
10383,0.8152388060652097
6876,0.8152371212065513
1890,0.8152116642227597
7358,0.8151892314911463
9517,0.8151591280984675
2034,0.8151353396652715
6925,0.815115165975785
10262,0.8150066890661795
826,0.8149101602603576
3710,0.8148986930341963
6809,0.8148689121987837
2773,0.814811291044785
1611,0.8147742872466804
4094,0.814773282401208
5984,0.8147562498308417
5689,0.8146936255929008
262,0.8146710189686829
5898,0.8146675240051425
10611,0.8145427129036983
10209,0.8144286779554798
488,0.8141828944318331
5962,0.8141099868865459
11332,0.8140376023480435
8761,0.8139707320446378
22936,0.8138790050623409
4125,0.8138733135483897
3431,0.8138190937367361
516,0.8137980704737576
5567,0.8136889518809204
3646,0.813672023683658
23530,0.813665329847029
8773,0.8136424821232681
8079,0.813639181970501
645,0.8135104107052585
10346,0.8134870279764227
6157,0.8134063635971246
9341,0.813380287312392
5876,0.8133777733404032
6723,0.8133137768450424
8417,0.813297233967062
5928,0.813238037613364
11177,0.813217538130527
55759,0.8132093922380929
10575,0.8131815793098448
9531,0.8131351717285594
1503,0.8130432558970923
3482,0.8130070015490826
377,0.8129056188120204
5292,0.8128238792793766
127544,0.8127784629760361
11235,0.8127650600458786
3838,0.8126765618347865
92856,0.8126606128946551
4217,0.8126346290523124
10236,0.8126295075922555
2739,0.8126265414469372
5048,0.812619289231845
1806,0.8125179568755846
6950,0.8122627423210781
56034,0.8122590245257281
518,0.8121720060385861
6892,0.8121502598523941
4938,0.8121354365139849
4719,0.81187040626256
8202,0.8118565802012402
9276,0.8118427993850345
5151,0.8118040892244535
23636,0.8117609273756586
10550,0.8116467987762114
6418,0.8116120076563805
1054,0.8115534266167076
2274,0.8115196457633534
4436,0.8115051883352288
23471,0.8114722488562857
64761,0.8114655507924743
6637,0.8113937138204596
2040,0.8113443563343438
10006,0.811246233543015
3600,0.8111725596764462
539,0.8110357751156344
4711,0.8110264750223014
132,0.8110090805736166
1535,0.8109310151754642
5971,0.8108110314933955
81603,0.810808302025222
822,0.8107025143917731
9709,0.8106212396989881
55969,0.8106033026618299
6193,0.8105699423492693
1163,0.8105574853243015
1163,0.8105574853243015
4363,0.8105489340879063
8942,0.8105389023016464
7184,0.8105130145432266
2313,0.8105053617894956
51073,0.810416558913455
6778,0.8103473398285258
60496,0.8103450559263633
780,0.8103045278447435
22800,0.8101738714890644
51138,0.8101370342103974
10897,0.8100882615695596
8763,0.8100691874354465
694,0.810054565605229
3151,0.8100427911537836
10535,0.8099868718272382
9532,0.8099864344302748
353,0.8099614776880536
51512,0.8098489324573538
11340,0.8096820321827164
3837,0.8096778640760992
5110,0.8095815533943728
1975,0.8094342299356213
10640,0.8093482782300522
10412,0.8093074016949832
1465,0.8091970534952263
55752,0.8091921653410808
513,0.80915941581503
6782,0.8089925379752417
6655,0.8088955041150189
6634,0.8088871975896671
10190,0.8088157938775332
1390,0.8088042910244114
1051,0.8087851397873987
533,0.8085176931120298
9521,0.808428639120352
571,0.8084284337003277
571,0.8084284337003277
4089,0.8084122493144151
9636,0.8083924203467444
9908,0.8083496274641188
10951,0.8082892695738967
22974,0.8082710418823075
9235,0.8082697086981657
58478,0.8082404801069217
55745,0.8082254249192152
6566,0.8082120337771145
55055,0.8081709271196608
5757,0.8081533566385019
2152,0.8080771824350462
3693,0.8080699831160422
9212,0.8080590992334954
2014,0.8079962506846062
9295,0.807993422572174
2936,0.8079776412777276
5434,0.8079701195741483
6938,0.8079363837031169
7378,0.8079360583602656
2030,0.8078289390218129
10969,0.8077186186704016
10728,0.8077164658334076
687,0.807674530377973
7049,0.8076649539260433
6160,0.8076272065343303
8569,0.807609259098154
5899,0.8075808355936281
51690,0.8075103980065795
5062,0.8074923064257481
10430,0.8074647502518822
64114,0.8074381057077428
5033,0.8074271520353965
1786,0.807328897848533
708,0.8072153413602591
6307,0.8071772996125156
5699,0.8070827487599853
50999,0.807053621208153
5905,0.8070483419833553
54512,0.8070360678534633
5965,0.8070016499495086
65265,0.8069771244999896
6632,0.8069324807197998
586,0.8068492786872831
29015,0.806846853718875
5223,0.8068263239625072
5684,0.8068250128227817
7374,0.8067447083095732
5547,0.8067291645031701
7414,0.806719678045919
6152,0.8066834828559329
217,0.8066775677968819
10628,0.806586192158736
9314,0.8065714855070699
23165,0.806565965603195
27258,0.8065154163595819
5504,0.8064413562952583
9522,0.8063897582900318
6595,0.8063809873828279
51053,0.8063182364045086
10926,0.806308770587619
8030,0.8063041447590266
9775,0.8062486896641666
8570,0.8061800665668569
1211,0.8061670535886124
51192,0.8061663249740952
7372,0.8061631892534541
7534,0.8061534865867285
3638,0.8061076496299701
8667,0.8060748827972505
5980,0.8060653796640295
9337,0.8060182250578353
397,0.8059566465556568
80176,0.8059186361626419
5707,0.8058488037834249
6993,0.8057328703349166
10730,0.8057028561635601
11034,0.8056939071741115
22916,0.805686684466702
55681,0.8055521541276786
25800,0.8054656281410325
26065,0.8054451453641992
27230,0.8054391187240605
3796,0.8054157509067409
9144,0.8053903760489126
4430,0.8053634515121516
8828,0.8053387932555344
26003,0.8053325429051129
1112,0.8053025635047687
11047,0.8052742479698306
5685,0.8052367938529504
3576,0.8051929454962757
10963,0.805157972224693
5660,0.80502032742858
7090,0.8049514396781389
7756,0.8049122143719797
522,0.8048969637578179
81611,0.8048877302782668
56647,0.8048639014728544
79053,0.8046256508852284
9555,0.8045682225447911
2309,0.8045659164105045
3613,0.8045505381399495
310,0.8044536043355489
56650,0.8043495265409267
1737,0.804306431666313
7384,0.8042925505765436
1477,0.8041641107058551
526,0.8041570512067161
214,0.8041448437731976
171023,0.8041371134285263
11010,0.8040980074445293
25842,0.8040937655536881
4245,0.8040908350878889
1938,0.8040696376319728
871,0.80406688515081
9448,0.8040465290768136
5496,0.8039287777673333
3685,0.8039252421087185
64853,0.8039105121737639
672,0.8039084365522945
5932,0.8038984614838552
9562,0.8038863075245647
10944,0.8038809375542569
7514,0.8038331404314077
25937,0.8038164725549789
7555,0.8037980673592854
6659,0.8037977630547358
3159,0.8037643076193169
6129,0.8037536775854345
9055,0.803741831632293
4706,0.8037199216897238
7295,0.8037036150308808
8733,0.8036788233439759
4814,0.8036225411930641
2760,0.8036218090496382
7157,0.8035536977491972
10067,0.8035470027713042
3988,0.8035282217468408
2956,0.8035148606530217
26517,0.8034311624484424
391,0.8034190038039627
5515,0.8033457735512429
27131,0.8033426201034674
3915,0.8033392196245787
4084,0.8033321714179474
3675,0.803318529002535
8878,0.8033162732115086
2590,0.8032528465748264
5955,0.8031839865225637
3707,0.8031691453594122
5001,0.8031592166698426
8019,0.8031384206610718
80149,0.8031328536875623
1452,0.8030813171228873
1452,0.8030813171228873
996,0.8030377678524824
2643,0.8030144411131611
868,0.80298779064496
10892,0.8029812092753997
3183,0.8029749521900184
23760,0.8029521318791198
11080,0.8029491403256593
2058,0.8029204125466177
6633,0.8029019955628677
4809,0.8028945938647073
5315,0.802803587110139
5557,0.8027987860299367
23199,0.802788885759344
80218,0.8027513948066641
25865,0.8027041083319116
1191,0.8026763738055017
11214,0.8026619200189106
9647,0.802624456786934
29902,0.8026207764430656
8826,0.8026193227729727
7165,0.8025831011537133
6464,0.8025816916925866
11078,0.8025771027223184
10096,0.8025675924561969
8439,0.8025122481840848
9446,0.8025005982430481
10845,0.802452579256962
5921,0.8024168642988833
10198,0.8023983423188389
23429,0.8023889417417095
1022,0.8023495889143072
5982,0.8023155113548198
60,0.8023065920082039
60,0.8023065920082039
3189,0.8022852489735445
50807,0.8022768416265219
7818,0.8021493237845777
4259,0.8021227051816707
60488,0.8020584675567334
81620,0.8019485444553177
4600,0.8018475227256093
5828,0.8018420603429451
6461,0.8018248757216665
3916,0.8017783981103154
10048,0.8017130593832918
7351,0.8017005857123872
2746,0.8016461213623814
6275,0.8015388922148038
602,0.8015191073359661
3337,0.8014809712387206
1537,0.8014490638003712
8666,0.8014461354519166
4288,0.8013983441555211
23204,0.8013858656868021
3014,0.8013583003978405
6238,0.8013372614574977
6868,0.8013331605878528
26271,0.8013255698453056
9976,0.8013251516245822
55274,0.8013131727517185
4976,0.8012778812176263
6132,0.8012535377321516
7086,0.8012317448292156
1892,0.8011869927715972
5683,0.801176802822655
5683,0.801176802822655
4200,0.801170504862
5728,0.8011360903292796
116985,0.8011313697307193
1937,0.8010276972650415
7150,0.8010070043829945
2971,0.8010043017345266
1318,0.8009952245555946
22827,0.8009839899821208
6840,0.8008849810818327
2950,0.80076646082316
2876,0.8007441134385772
5162,0.8007117034761296
3265,0.8006139798494175
9114,0.8005860310807117
3914,0.8005716719139216
79902,0.8005716393578625
5250,0.8004993059885354
6627,0.8004585556382294
9123,0.8004474437506429
9935,0.8003502063549833
837,0.800323145534774
8915,0.8002761865727762
4154,0.8002195154009831
2920,0.8002032353365965
23164,0.8001788197187277
1353,0.8001607673237984
977,0.800159080445403
4794,0.8000677536488542
4726,0.8000266482678141
1665,0.8000195033991192
1315,0.8000193831384178
3033,0.7999593112850117
7071,0.7998123527154134
9804,0.79981230795834
6249,0.7998106966886894
3417,0.7998068445995946
1462,0.7997926096804219
6713,0.7997259604819132
10950,0.7996842941921075
1327,0.799598358073803
55173,0.7995754889963905
7407,0.7995544709441832
22836,0.799474943977189
10765,0.7994601176054205
4282,0.7994043941783543
51573,0.7994041531388777
10205,0.7993270303797969
6158,0.799303435368336
5708,0.7993014389145529
5025,0.7992592456535713
25825,0.7992523170018596
9588,0.7992067947486684
10988,0.7992065734860966
6038,0.7992044426259445
6038,0.7992044426259445
6576,0.7991989805135796
858,0.7991772730702994
7706,0.7989039614914316
9604,0.7988630958133879
5836,0.7987896442155052
1650,0.7987435284374224
2335,0.7987136474635962
10403,0.7986803407153632
705,0.7985911578058954
51154,0.7985480194280975
10923,0.798483148514226
667,0.7984119211424076
64834,0.7983583813439404
5902,0.7983274292487338
51182,0.7983265033832402
5756,0.7983132047511045
56947,0.798287943681809
5987,0.7982794766361635
23180,0.7982668820137925
1173,0.7981808362740707
5720,0.7981225080919642
10979,0.7980858741460094
182,0.7980796435574761
2107,0.7980569778277925
4594,0.7979231589467838
57515,0.7978741976670084
23443,0.7978648328444805
6502,0.7978211181583604
8609,0.7977862047430749
51029,0.7977825527130668
5339,0.7977670432572105
5580,0.7977081336010602
6636,0.7977062566421304
10106,0.7976861533431087
7267,0.797666629813743
3875,0.7976571583806328
9377,0.7976034150317123
9260,0.797582393247872
7707,0.7975791979787746
2130,0.7975385249265844
27032,0.7975195518919497
7538,0.7974717724211519
644,0.7973569562851853
8087,0.7973226143804079
9236,0.7972720794025959
3727,0.7972403022560585
2548,0.7971961180899395
9570,0.797034551137518
9570,0.797034551137518
9645,0.7970144980466075
2673,0.7969522132821688
3396,0.7968753198345749
689,0.7968530202854748
439,0.7968127751998028
27338,0.7967905672821943
8624,0.7967479930492457
10150,0.796674663581635
7884,0.7966509090860286
10312,0.7966324223875626
5445,0.7966251357092985
3553,0.7966222944498044
57493,0.7966085159987183
2782,0.7965555717749125
64750,0.7965502946449353
2965,0.7965272633878916
8934,0.7965254400608649
3491,0.7964824741791242
9801,0.7964625455911137
4071,0.7964581881848268
665,0.7964564532982575
4864,0.7964537841969467
6746,0.7964461746310504
7095,0.7964217992051982
54205,0.7964120074598088
6888,0.7964071663152309
2799,0.7963882715322684
10197,0.7963868408376235
5425,0.7963656386965182
9261,0.7963265921708776
51203,0.7962059706273105
55754,0.7961975201074695
902,0.7961898160043638
