ENTREZ,WEIGHT
83855,1.0
8092,0.9890380019857458
84923,0.9651805247096842
1876,0.9639260757675204
25833,0.9429050259590722
648,0.9420549788921703
51043,0.941691859129078
26973,0.9330106399601968
6667,0.9297762701000379
51631,0.9261098977511996
118924,0.9256802425529632
8273,0.9238463739884121
6670,0.9218907376742628
8626,0.9207250850343399
688,0.9176441261470308
7707,0.9116815683661804
221833,0.911281481822544
10540,0.9071191875831349
341947,0.9055292114678576
10773,0.9028191953139723
5457,0.902683639700744
6239,0.9023160651173979
5813,0.8972535933411442
4487,0.8962319214865965
343472,0.8931277690204688
5455,0.8918196215252375
60529,0.8902350268381879
257,0.8894811781330739
2018,0.8883383192918485
463,0.8870057144921716
340260,0.8863767893549658
644168,0.8849214187631039
5626,0.884571162821827
135138,0.8840077927065942
8022,0.8814685450245549
4150,0.8813318425778646
79923,0.8803022351247612
6671,0.8801417448324701
8929,0.8798998585591739
5453,0.8795906286658594
5396,0.8782106921993663
63950,0.8780881724311312
64130,0.8780854948194355
10362,0.8777695003114597
7490,0.8777574442415282
4808,0.8772027030681236
5449,0.8759959874312749
8932,0.8759696760021395
55593,0.8758977019626161
5454,0.8758750130127532
6166,0.8751161328189369
6666,0.8743108716844136
56033,0.8739022833236797
2306,0.8723587472733084
84159,0.8719636324885479
4807,0.8705465277921426
3174,0.8701378759005799
8820,0.8694368744115871
4825,0.8690146973495875
64506,0.8678804482462513
5458,0.8670758254243239
3665,0.8670189391165696
4488,0.8669396652173086
23787,0.8662965505139907
5451,0.8650759730526668
51478,0.8650417495096095
140690,0.864824269808573
64943,0.8640803803534701
10655,0.8638979447320824
3235,0.8637782158469577
3218,0.8636284432423743
3223,0.863224841718906
91464,0.8628105665012781
1746,0.8622405754205996
1749,0.86223030226676
25988,0.8620034970127383
5460,0.8617040458085495
3238,0.8614977153603304
2016,0.8613724282615064
6668,0.8608724001349656
3215,0.8605019954280108
153572,0.8599197020949724
83657,0.8598223501611383
11063,0.8595795308358244
1045,0.8595655863204176
4824,0.8592143206721693
4090,0.858722147098569
83881,0.858645820840814
7580,0.8585405234452094
51621,0.8585277007718138
58524,0.8584617571301046
4775,0.8584062399015114
2300,0.8581831623088704
401,0.8580827597213415
56956,0.857083851172637
6660,0.8567281697392629
1875,0.856663692663464
2034,0.8565448899970446
27023,0.8565315289051924
5089,0.8563472701604354
5462,0.8559537968440262
10127,0.8558972597199249
4010,0.8554871232251159
3166,0.8553195309724465
10265,0.8547849746321162
25806,0.8543130261956037
22887,0.8538011419047976
4205,0.853154309554984
3175,0.8528318777720817
2796,0.8522944452087357
604,0.8522352513375985
3171,0.8522333190269534
132660,0.8519363790047149
2624,0.8510131096672316
64285,0.849794237752877
10660,0.8489471449127689
2299,0.8488617696403208
7101,0.8486898586008161
54963,0.8478030994316353
3167,0.8470048028776994
1750,0.8467232434121733
9355,0.8466699887200512
4223,0.8464238901523612
4656,0.8457698198697271
140767,0.8454836426162559
6908,0.8454246027858859
94234,0.8453328462898299
1745,0.8449763707570624
6934,0.8449497742573274
3212,0.8449301588047239
6474,0.8443710215275052
7004,0.8439084404900655
171017,0.8433419637692211
4009,0.8433170271288429
11166,0.8430593409620674
219409,0.8425178984241274
3110,0.8424985466479354
79906,0.8422016906563315
6927,0.841785217305013
169792,0.8414806995717027
4776,0.8412596207619013
7593,0.8406730294809747
11281,0.840610275380946
11023,0.8404422380347855
3087,0.8404388721885433
2020,0.8401385893148169
9572,0.8401165251303632
2731,0.8396160447681648
5087,0.8392561548529814
51659,0.8382857776859155
440097,0.838168711228057
225689,0.8380450295145442
3226,0.8380350742763231
30012,0.8380199077760299
399474,0.8375823162218844
5324,0.8373336679832334
3142,0.8370909179782507
340784,0.8369902082677562
10538,0.8364046375723001
3659,0.8363486827377017
3216,0.8360569179860545
170825,0.8360423151148261
3169,0.8358912714121259
3205,0.8358827626261015
4773,0.8353927659949579
9480,0.8352030904049582
3131,0.8348955874327818
196951,0.834741510726161
93986,0.8346041814111934
1761,0.834211656971016
79192,0.8320292898908269
2305,0.8319565186293033
51176,0.831113288253234
861,0.830762899109822
2059,0.8305081500827128
85508,0.8300526449600935
7448,0.8296033180308148
7391,0.8294575160803431
3170,0.8288318646964329
3200,0.8284792231940693
3096,0.828439040157369
389692,0.8282615940652186
1051,0.8280225010514869
6659,0.8279111918478276
1153,0.825982401280077
7918,0.8255834375075785
8403,0.825307757937405
83595,0.8248230480276167
7584,0.8239969844840122
2672,0.8233349458651863
988,0.8233284828485329
90665,0.8218524412393305
135935,0.821340687110444
144363,0.8206168879019936
5978,0.8205767823510416
4697,0.8204256277778227
10664,0.8201855498892369
1960,0.8199566682452682
2806,0.8197645666830035
2294,0.8193627203469515
2295,0.8188097352567646
8091,0.8181281634985301
3236,0.8179001730280236
85446,0.8178603436361366
23598,0.8175830824257798
4821,0.8175675972747763
7775,0.8174196922633471
8328,0.8169706724323745
11086,0.8169314037801619
11339,0.8169076837368382
27022,0.8168573514962766
7181,0.814869812014657
8538,0.8139607628596247
2303,0.8129487879024561
8453,0.8125059977671333
6634,0.8122625522673429
25793,0.8114031344664417
4901,0.8105922006802285
2554,0.8104906356015765
55530,0.8102965279980835
127540,0.8093744730467173
3217,0.8088930001338072
728888,0.8081469234219557
83394,0.8080415886557145
23383,0.8079082679847412
24148,0.8076371167058339
7278,0.8067256545431437
8479,0.8063983148451036
389549,0.8057833163067695
1748,0.8056425439948699
390259,0.8056321619218286
80067,0.8053626698785338
4772,0.8051506499159385
7508,0.8046366167688191
2114,0.8038124716208158
28999,0.8036293475271749
