ENTREZ,WEIGHT
6347,1.0
3383,0.9229465653625517
7412,0.918786665467862
3576,0.9073239808344526
7450,0.8862453993429025
10135,0.8821801285907587
5552,0.8762690021623465
7128,0.8747818955151916
2634,0.8697602698148819
960,0.8692186516569325
5329,0.8691456463221163
716,0.8667116193881157
355,0.8615087460820201
7057,0.8612002157102854
5359,0.8597607235114451
64778,0.859261929295482
4837,0.8587022928599182
2200,0.8584327224925994
3575,0.8583299579148387
2920,0.8566376906808919
7357,0.85616581285944
5054,0.854154303096762
330,0.8539756753843295
3437,0.8538541842239724
2919,0.8536073493588554
10581,0.8534147602428972
710,0.8524671623639246
1601,0.852239993224593
5328,0.8520642863625676
3428,0.8510547457650095
1490,0.851046575668144
2633,0.8509072092595065
3569,0.85044475019812
4170,0.8488744797680596
3059,0.8484172172543076
6648,0.8472127045028579
1075,0.847129079361757
800,0.8468648286490326
4792,0.8461537097858751
7035,0.8461078134542284
871,0.8451324555463389
9935,0.8448367249523656
7805,0.8446726297772102
9976,0.8438148585144949
308,0.8436833708693516
51646,0.8431895527338285
8519,0.8430161557437115
1992,0.8429259087711611
10875,0.8427366459297663
301,0.8426021423304368
4082,0.8422302640763561
597,0.8420486341943612
1164,0.8419641364947701
2669,0.8417162470987001
834,0.8413924813474476
6515,0.8404662262993823
5376,0.8400512852903734
715,0.839833907346667
4939,0.839776908168324
6772,0.8395362795419894
2014,0.839348412737285
8870,0.8391336298032508
10972,0.838721040333418
3689,0.8385104353264807
397,0.838115480623753
23764,0.8375933166296767
7153,0.8374451402939123
3608,0.837238442608262
3431,0.8370257230188185
5920,0.8369280571607747
1514,0.8368871469912915
133,0.8363145854049088
3659,0.8361238987116797
7045,0.8360214590151784
5788,0.8358912438079742
8942,0.835164111763441
10437,0.8348419403999248
10397,0.8347380916246177
4053,0.8346865160810011
7133,0.8346802848572865
7050,0.8345988405410647
51338,0.834492472752322
390,0.8344636863065273
2355,0.8342838166279369
3459,0.8340577515892391
6414,0.8338780311693403
1316,0.8337010495888137
1278,0.8336949474699857
7037,0.8335153847704835
120,0.8332725211547145
6876,0.8332344061684702
2114,0.8331007609476453
2207,0.8328932485998886
7538,0.8327549297117658
891,0.8327405078420194
54739,0.8326668903522623
4616,0.8323623071417401
10346,0.8323223792002306
687,0.8322939227175399
378,0.8320131345207658
2791,0.831928647356118
4067,0.8318708004210005
51192,0.8317852848337375
604,0.8317224264911636
966,0.8316900953189923
2034,0.8311473555294919
3838,0.8310074781206558
3162,0.8309112914988364
5873,0.8308409239836521
10457,0.830421137141782
3133,0.8302855166745278
26135,0.8301169300697193
50999,0.8298639770157668
6281,0.8295402977523012
4094,0.8293492252776438
10383,0.8292491878519772
7453,0.8292227661369402
5997,0.8291001875872142
11259,0.8290120085878803
11030,0.8287286451977345
5743,0.828666995461468
2921,0.8286078729978401
7323,0.828344862404645
22822,0.8282257703908009
11335,0.8281433572406891
1843,0.8279614286532733
23643,0.8278561998727112
5791,0.8278116021259128
4600,0.8277614544407836
7422,0.8276273651805346
1315,0.8276183447232928
2022,0.8275214131483888
2896,0.8274287673137934
10184,0.8270410243655912
1848,0.8269752867916635
307,0.8269576363450915
64231,0.8269439994708574
3842,0.8268449455846081
3554,0.8265714026034612
2217,0.8265250012695415
1839,0.8259774802936422
713,0.8259174970166598
9535,0.8258348961034829
3601,0.8258183208816747
4071,0.8257705485827835
1847,0.8256174813525645
3937,0.825506367458543
1026,0.8254626454138427
3726,0.8254246202181015
50486,0.8247527264879637
1520,0.8247105958127499
83700,0.8246791159556088
51053,0.82467442952102
2152,0.8246661757183644
10492,0.8246492148742368
23603,0.8245702526292376
9246,0.8244100620656949
6723,0.8243215158428256
813,0.8242955561417065
6275,0.8242157475429848
3988,0.8241431272519102
6793,0.8239632925049742
8436,0.8238868720452812
1282,0.8238419642529307
6385,0.8237933735842122
23645,0.8237299931230964
5880,0.8235992773156346
7112,0.8235877534328166
7056,0.8235340042145818
25937,0.8235125690377845
5684,0.823456169319414
1054,0.8234231332172997
22936,0.823397916993891
6678,0.8231909809147673
6637,0.8230610595818564
6421,0.8230083190856519
23586,0.8226992228837979
5698,0.8224835819955498
8837,0.822387034128836
87,0.8222666122483524
6503,0.8222528182419429
3627,0.8222336311256242
6039,0.8222180180406644
6774,0.8222065469482784
2023,0.8221932861112526
5159,0.8220324839472397
4683,0.8219897733004933
3329,0.8218851215117866
533,0.8218634240703473
963,0.8218241543193114
26521,0.8218239867196933
7305,0.8217172178605954
1052,0.8216097430590426
6745,0.8215656437283689
7852,0.8215441064759261
51155,0.8214977967453883
467,0.8212319311487979
55803,0.8211942986436727
1545,0.8211800545902692
6790,0.8211659488315022
1603,0.8211630745373479
6672,0.8211599760489925
