ENTREZ,WEIGHT
10492,1.0
1434,0.9938791672902476
26135,0.9829981817712077
10576,0.9812583262433257
5686,0.9776151751938653
11222,0.9759057502761037
10606,0.9740111160350087
9184,0.9738442853298448
8886,0.9717310113020476
1665,0.9692449151417437
908,0.9644673445034722
4173,0.9636053263622806
22948,0.9622638089403839
6632,0.9622230112162935
10236,0.9607425623365167
7334,0.9604001010488956
7398,0.9598403229551198
2885,0.9597026446433929
4172,0.959245750128856
5901,0.9590049453303828
11335,0.9587976339136663
1019,0.9562032729489716
5725,0.9560797997555293
3190,0.9548504692928705
86,0.9538764826864383
7534,0.9536687316017738
6059,0.9534917691516975
3609,0.9522190143859659
10856,0.9519561227611977
10657,0.9509763471963351
7431,0.9497197462553011
9221,0.9493341058025266
3015,0.9489785430013808
7203,0.9487246944380534
8520,0.9485660512149239
7520,0.9483523430263732
1977,0.948183423167954
4176,0.9464813590271555
27258,0.9453624188484773
3326,0.945240166503428
10574,0.9439837438398027
3336,0.9433573020984294
10987,0.9432952044341962
10213,0.942208076044398
6637,0.9415369466526864
5111,0.9414537993386571
8662,0.9399983555122347
2023,0.9399393080670824
7965,0.9397031074975011
3735,0.9394352220477948
471,0.9392950788533634
51377,0.9391845939756769
10969,0.9390437933281908
142,0.9388213138773316
5682,0.9369161094336782
5682,0.9369161094336782
4869,0.9362381869136878
11137,0.9362025608942728
5245,0.9362025384345354
3608,0.9361935669192021
10980,0.9360298505790972
509,0.9357901896884233
4706,0.9353358104570031
6597,0.9341875905611725
4436,0.9341207202632422
2237,0.9332491823920168
10772,0.9332200659791141
6434,0.9331790497956063
9188,0.932837853947343
6950,0.9322775919058752
10197,0.9315087211428239
6427,0.9310925768221097
7443,0.9309424621439715
4175,0.9308091207228286
5036,0.9301722867450843
220988,0.9300632711906855
10921,0.9299799039475873
55660,0.9294346699429608
6749,0.929423696450659
5591,0.9292132826335775
4085,0.9280056049312329
10128,0.9274509235726012
6240,0.9269455361507115
23560,0.9267641332774041
5683,0.9266562792320456
5683,0.9266562792320456
2618,0.9266142892572571
57122,0.9265882371375123
6628,0.9265710067669375
6426,0.9263103261727836
6741,0.9260650391783882
10528,0.9259226674731307
7884,0.92526056501127
3838,0.925186609193513
5984,0.9251020882391738
6633,0.9248949665631492
5706,0.9245921912858388
1854,0.9245882660014977
7157,0.924110058095182
10452,0.9240343167888114
1965,0.92340436098896
5685,0.9232275364786722
22919,0.923169992591049
7323,0.9227337724118196
4174,0.922530278320552
9521,0.921382262446971
7913,0.9213129395076709
10728,0.9211915366905206
5985,0.9211377422995937
8872,0.92102446356197
3065,0.9204206084149529
5707,0.9199839668260377
4171,0.9194346232946049
5902,0.9193983763732403
22827,0.9190371510037183
3646,0.918858700557132
11340,0.918843677361497
6627,0.9185395950277477
10971,0.9178113516474988
3066,0.9177412167169354
708,0.9176729147188036
3308,0.917561580503409
3320,0.9170919963755211
11331,0.9166570146805062
328,0.9166339764880878
5983,0.916558996340318
6241,0.9154004076879654
6921,0.9152561900135998
6634,0.9152430454825025
8624,0.9151252786876398
5052,0.9150913836759818
5717,0.9149214251714124
396,0.9148408471372358
1537,0.9144064481159335
8833,0.9137029859351351
1164,0.9136253314706344
4116,0.913571098431871
3376,0.9131523820994807
6636,0.9131059678849205
6635,0.9127621951837754
23234,0.9127244434254203
55854,0.9117780457968423
5216,0.9115502089983507
7019,0.9108122796099347
1175,0.9106452519368498
7384,0.910263859486661
5515,0.9100129828359087
890,0.9099973944121924
10155,0.9099084154333803
10051,0.9098221803809246
8607,0.9094134889929861
2956,0.9080247878122678
158,0.907519634601005
3183,0.9073659448997742
10726,0.9071230977521327
5001,0.9067783009457451
5885,0.9065335994606256
7298,0.9064959274092683
8883,0.9063450201219805
55759,0.9063185596983865
5689,0.9061552905992589
7419,0.9059282869377259
8533,0.9058649684596798
9126,0.9055791778963236
27101,0.9055736304449085
11051,0.9052567814880543
516,0.9049212927645514
10038,0.9048976013378438
6880,0.9046902060472348
672,0.9041569852357516
3312,0.9041260709372896
1937,0.9040368532870258
8667,0.9038405552506896
4831,0.9038287606552835
4831,0.9038287606552835
6428,0.903518156179757
6613,0.9034295913142418
3189,0.903116470345297
5694,0.9028296428129228
25926,0.9025886928128519
5688,0.9025438139175899
9128,0.902520936539658
1660,0.9025026565956393
3192,0.9023781176280032
6723,0.9020282143348997
5903,0.9017500008812511
203068,0.9015273960604486
4726,0.9013896487615374
29127,0.9012504052533561
28998,0.9010138542669157
55706,0.9008925653737148
8487,0.9005232473233444
7371,0.900481916582482
10430,0.9001337372428071
5499,0.9001159953296665
6117,0.899764971470292
3329,0.8997211305122892
5501,0.8990456131898505
5691,0.8986216900367519
2739,0.8984934422039694
3832,0.8983152513843407
4691,0.8982783306535624
51491,0.8982287412649386
3184,0.8979078223408463
25804,0.8977256302991035
515,0.8975349664582188
5719,0.8974505803660444
79023,0.8972781045727156
5701,0.8971397053881371
1973,0.8971153779998715
10096,0.8970808453841044
5955,0.8970722993761915
1983,0.896521369329708
79902,0.8963083540041747
79017,0.8962364109177796
11337,0.8961159583947715
5684,0.8960961898836726
51073,0.8960952834716036
262,0.8960448851693408
3843,0.8957401641076304
81542,0.895736964381737
7336,0.8956484080402014
7336,0.8956484080402014
9775,0.8954978460865062
5425,0.8954145906061046
8669,0.8952604407136711
22823,0.8950759026754092
10592,0.8949071340873846
23118,0.8939785555891817
3014,0.8939072103398478
1786,0.8939012645090554
10598,0.8937021874130404
6626,0.8934806020118848
6421,0.8932832489903282
6119,0.8930139194607662
51373,0.8924867675158661
51373,0.8924867675158661
27089,0.8923971888326705
10054,0.8922335146975076
3182,0.8921539480258278
7283,0.8919460212572585
2130,0.8919404255321042
11047,0.8917691187862655
1503,0.8915787311361787
1111,0.8914146153792957
4609,0.8913885362871177
5718,0.8913411482985663
5714,0.8911875544359227
79084,0.8909450578780405
51001,0.8908102756448555
7341,0.8905172628667657
6418,0.8904638880873619
7153,0.8903432504400979
5982,0.8898343791653973
29889,0.8897734626170888
27335,0.8897043468295323
29074,0.8894967196624493
8813,0.8893093842543753
60488,0.889171361196917
25,0.888963610734693
11073,0.888828387761579
81929,0.8887605943839998
10808,0.8887389883931929
8125,0.8885702450831796
29088,0.8883886318940553
7329,0.8883049810427399
3093,0.8881313230787955
9631,0.8879934260828808
2193,0.8879456744333147
23517,0.8877934335148259
2896,0.8877345497715938
7112,0.8873755837582955
5434,0.8872560328926005
10212,0.8871519349314365
6790,0.8869894404079659
3301,0.8869763583457153
9987,0.8869347423367937
23165,0.886893300991666
1653,0.886806326012755
7791,0.8867333920006679
11198,0.8867275411785418
1719,0.8865232884875964
51182,0.8862987593393099
51203,0.8861740816019643
5932,0.8857465283570556
7532,0.8854663247182328
