ENTREZ,WEIGHT
3725,0.9999999999999999
29841,0.9763626321257134
3198,0.9747498956226069
2119,0.9651954519531768
85508,0.9634148501269425
7702,0.9605635095034603
7024,0.9574175564979318
7161,0.956180734186249
3516,0.9480892490162599
221937,0.9456807978472056
8427,0.9419640799017696
1870,0.9417415887008563
127343,0.9396089133349202
7050,0.9390263910925988
9095,0.9388867175723846
3211,0.9377265450527122
122953,0.9353403251662059
6764,0.933642460029705
11244,0.9335669517874813
6722,0.9327683635334633
4800,0.9307564846592112
4088,0.9303309801456711
22941,0.9285490584459631
11214,0.923742850866483
860,0.9236023573036133
84561,0.922919191948799
81607,0.9200438029146772
579,0.9187167182532946
23152,0.9163016927408635
2528,0.9162436144959968
4286,0.9161642643539624
4891,0.9161590391278657
8856,0.915943462950172
51312,0.9149199595259262
11108,0.9146698226465183
3196,0.9145855512556581
9586,0.9143659164662311
7627,0.9127919286378642
1387,0.9125313333500887
23327,0.9124815078431555
27019,0.9123833811632606
23286,0.912377674082597
9681,0.9120282369942633
26230,0.9119015312372692
9242,0.9095248493877236
130497,0.9073987234943394
374868,0.9071887122092627
667,0.9067240623318856
6932,0.90560799286654
58499,0.9055689256445109
80003,0.9053718834040724
89869,0.9051622045652968
2354,0.9050112282365231
23213,0.9047703852684837
5087,0.9046762596586285
4087,0.9044828940384061
4211,0.9043523948662938
2737,0.9039179069474567
84059,0.9029082043102418
5017,0.9029032794570263
80279,0.902793327744119
6489,0.9021520375777833
6095,0.9008454652351573
4784,0.9003752187263939
55503,0.9002883300987027
10320,0.8998518798313281
6909,0.8998444698945746
467,0.8992743247962421
63973,0.8992592220530332
124540,0.8989548291405541
8893,0.8978201055039362
865,0.8977790522258197
54768,0.8970693639110493
143162,0.8969944939759801
6910,0.8965733256117213
79977,0.8964330946522462
10160,0.8959896784278173
54845,0.8956742299708634
4618,0.8947249663764331
10485,0.894447821375875
23426,0.8943849899428792
3195,0.8936379011408891
93661,0.893374362614959
6913,0.8925510863594791
23598,0.8923388144374672
2099,0.8921467306161225
253769,0.8916807290637953
4605,0.8914762399305475
9901,0.8914305338328422
57144,0.8910802902504597
4212,0.8909240379237074
3727,0.8908394815094792
4781,0.8906896150449958
57057,0.8905646504142409
203245,0.8903319141072853
56987,0.8903232219366314
4802,0.8901790942535656
6046,0.8901654663196265
10716,0.8899357738738246
8289,0.889483170989474
11283,0.8894204761305738
79733,0.8879812638694816
388743,0.887779350309435
9223,0.8877288867302425
1364,0.8876313192731448
9898,0.8872595088677656
8626,0.8871114651531399
9421,0.886736847967523
8864,0.8865110461314999
4756,0.8864324695691114
3728,0.8863952560153975
6296,0.8857888388765703
26053,0.8857683590223157
9496,0.8856034216069443
26058,0.885534480578264
389336,0.885371256529036
5914,0.8852583995872535
8470,0.8852183240836512
3800,0.8851729843528683
253012,0.8848984530399583
7849,0.8846710511379873
4603,0.8845811910376323
63892,0.884453594347037
5309,0.8841574626361225
254827,0.8841469880644083
5932,0.8841360133731438
55897,0.8840861143296183
27086,0.8838404929301867
1838,0.8837811511506061
149428,0.8837157249035962
57348,0.8835750893905124
80345,0.8835225895193112
8021,0.8832694367328197
100129654,0.8831997659117402
283450,0.8831859440280775
54762,0.8831563564756116
10153,0.8830293723069998
221833,0.8830052252286983
57659,0.8829696404302364
771,0.8829677548593914
63876,0.8825737713843004
571,0.8824854887739025
22864,0.882432311398644
80169,0.8820876590218633
51274,0.8816256929632197
85019,0.8816075111680107
1050,0.881407461488377
51205,0.8813686472949959
26005,0.881205899334773
26257,0.881160303196919
92291,0.8810406859856629
23499,0.8809951877029211
84909,0.8808392738659091
154091,0.8807435181081876
55214,0.8803001086244936
144455,0.8802350722141224
7421,0.8801662373065909
23450,0.8799037539489224
2101,0.8796602359822564
319089,0.8796484760786466
5989,0.8792610959252912
56917,0.8791544928770542
3229,0.8790840009377082
2891,0.8786975644076326
54971,0.8784038570198932
56899,0.8783057651645644
8242,0.8781921748699183
25833,0.8781313332152855
5915,0.8780394358673619
93099,0.8780179541139962
6538,0.8778341060731977
11190,0.8776125888623459
728621,0.8775335832632386
60436,0.8774973660294617
65983,0.8774459601258734
54882,0.8774346542414356
8349,0.8772037024597302
8928,0.877042341317876
158584,0.8769609392449499
646851,0.87679477039523
9584,0.8767331206364727
728537,0.876713245700837
26289,0.8766532698525312
5058,0.876387546046521
80005,0.875731860729838
5364,0.8754512737758552
114827,0.8750876293918243
345651,0.874756057927203
26013,0.8746657801724488
2908,0.8746470038796331
11012,0.8746037534286074
56243,0.8744864472632142
80208,0.8744513299663003
55765,0.8744398578143203
4222,0.8744344646617824
55509,0.8744019866546117
4774,0.8742980980292746
10488,0.8742934959268568
4173,0.8742652579627622
341019,0.874054867071329
3097,0.8739706480471451
389114,0.8739603813914331
159296,0.8737705416440574
147808,0.8737441699703289
5990,0.873602210149265
2195,0.8736014977446157
9914,0.8733337147297949
51147,0.8732659127293131
221785,0.8732301522443783
4582,0.873131470861911
6935,0.8730721093060677
4152,0.8728149266717523
9413,0.8727848148473322
7157,0.8727843986298635
23062,0.8727339803357935
55846,0.8727313522559165
4798,0.8727231171765556
80216,0.8726594598815599
121227,0.8726338269610426
64220,0.8726097223954893
7874,0.8723852137552296
9497,0.8721963022124596
55755,0.8721416071746443
55287,0.8719986468045103
9464,0.8718284252073477
57415,0.8717755204605041
861,0.871737647007293
9400,0.8716462551971592
93273,0.8713581389316946
54847,0.8712561977669221
4654,0.871221072946469
84253,0.8711300964893877
84866,0.8710185106162601
159195,0.8709610992412155
51466,0.8708305143144791
8714,0.8706808174649626
7005,0.8706595486705878
23386,0.8706343792670533
54970,0.8704225768773447
26137,0.8703035782305725
22985,0.8701517470018606
55556,0.870009948175933
10481,0.8699808230009326
3852,0.869797010393547
143098,0.8697948959878737
4008,0.8696615272431295
5241,0.8696206211295102
23139,0.8695237412360987
140469,0.8694824836767864
6862,0.8693487191270984
7586,0.869213164465057
174,0.869048307068984
23326,0.868956370876884
168620,0.8689395882602816
64332,0.8689368295852066
5315,0.8688426049393464
4601,0.8688360290807403
55764,0.8687874713257292
54738,0.8686228826533459
10914,0.8683529861104339
6926,0.8681429569352707
5307,0.8681326597868085
57553,0.8680805735873774
63895,0.8680583662162827
145508,0.8680432793797773
201799,0.8678282202333157
81551,0.8677588727806828
93134,0.8671600828171621
7059,0.8670775471459798
6496,0.8670640078189181
10610,0.8669857204188204
79838,0.8668905163856998
27287,0.8668668373944607
23224,0.8668531979754514
3661,0.8666622711216133
166793,0.866569376312239
3239,0.8664904556502154
10181,0.8664034046204067
9677,0.866086241543638
4763,0.8659868208144356
65980,0.8659454528667133
100506013,0.8657213046747866
5590,0.8657012920905499
4170,0.8656881920172831
8497,0.8655494655956891
221496,0.8655016124655882
84951,0.8654931992240779
11060,0.8654602510579549
3096,0.8653722492851638
84196,0.8650634229184361
256297,0.8650544960480339
55779,0.8649545934537209
8495,0.8648342130619963
5090,0.8646613924675043
2150,0.8645704361591507
6138,0.8643457608480688
6829,0.8642134459784209
7738,0.8641518505784626
79703,0.8640713422502792
1827,0.8639770037987803
57592,0.8638572731298583
6339,0.8637116572187559
122786,0.8636533648870054
57530,0.8636344652254501
10451,0.863440895994758
55205,0.8633436990798983
10529,0.8631205573265689
5629,0.8629966794283436
22905,0.8628220242262313
5465,0.8627467804028525
84678,0.8627319879122318
10482,0.8627279166854368
51479,0.8627101407883305
10568,0.862513848180391
2047,0.8622317477519433
284340,0.8620894820464512
1495,0.8618567089703911
196993,0.8618123404342505
2625,0.8617849574153645
3703,0.8616336024172068
5394,0.8616157900391918
7091,0.8615988764689299
7171,0.8615110190437688
23114,0.8614475289840725
10966,0.8614241705391538
90019,0.8613995713390769
64764,0.8610891093207066
26059,0.8610115472104566
23293,0.8610076827298138
3899,0.8607825468699791
3551,0.8606847985521769
100505989,0.8606163866795874
22824,0.8604500849259967
8424,0.8604242283561013
347735,0.8603795584747197
2128,0.8601555583506452
163059,0.8598283488091044
27332,0.8598031162913012
10801,0.8597417478848025
4602,0.8597213629894344
57451,0.8597117972681748
5916,0.8595629350505661
10472,0.8595213014714763
1630,0.859231882811441
6426,0.8591814876342724
4841,0.8591349841294021
8871,0.859134499556001
201516,0.8590572309949479
80726,0.8590476633945002
30009,0.8590282291400283
4670,0.8589777404467441
6899,0.8589352443424324
23762,0.8588754662943182
22881,0.8588661337155504
3164,0.8587994150939339
6152,0.8585539064835471
55504,0.8585082011048221
7366,0.8585005652754835
3642,0.8583591516775869
290,0.8581760325373672
114824,0.8581103551230543
7204,0.8580368485471089
3746,0.8579388377685119
5423,0.8578449975193344
770,0.8577483928766548
91683,0.8577123147581222
8189,0.8575150564665109
2355,0.8574796251397448
253461,0.8573817736270274
8906,0.8572905116570854
